datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-08-14 09:45:00,2473.53,2474.0,2472.01,2472.85,1448,7,0,1448
2024-08-14 10:00:00,2472.84,2474.42,2472.27,2472.67,1701,7,0,1701
2024-08-14 10:15:00,2472.72,2472.75,2470.51,2472.71,1827,6,0,1827
2024-08-14 10:30:00,2472.74,2473.24,2471.73,2472.96,1542,7,0,1542
2024-08-14 10:45:00,2472.97,2476.13,2472.94,2475.0,1703,7,0,1703
2024-08-14 11:00:00,2475.0,2475.0,2471.74,2473.26,1862,6,0,1862
2024-08-14 11:15:00,2473.24,2473.76,2471.82,2473.56,1566,6,0,1566
2024-08-14 11:30:00,2473.56,2474.86,2473.18,2474.2,1816,6,0,1816
2024-08-14 11:45:00,2474.16,2475.25,2473.64,2474.73,1996,6,0,1996
2024-08-14 12:00:00,2474.78,2475.12,2472.83,2473.27,2475,6,0,2475
2024-08-14 12:15:00,2473.27,2474.25,2470.98,2472.19,2894,6,0,2894
2024-08-14 12:30:00,2472.19,2479.87,2462.18,2470.49,10515,0,0,10515
2024-08-14 12:45:00,2470.49,2471.86,2463.8,2468.79,6501,7,0,6501
2024-08-14 13:00:00,2468.79,2469.53,2464.07,2465.68,6009,9,0,6009
2024-08-14 13:15:00,2465.7,2465.83,2449.54,2450.88,8009,0,0,8009
2024-08-14 13:30:00,2450.87,2459.5,2449.38,2458.03,7771,0,0,7771
2024-08-14 13:45:00,2458.02,2461.05,2454.34,2457.54,6160,7,0,6160
2024-08-14 14:00:00,2457.5,2457.56,2451.82,2453.56,6522,0,0,6522
2024-08-14 14:15:00,2453.59,2458.32,2453.35,2456.81,5581,6,0,5581
2024-08-14 14:30:00,2456.85,2457.24,2446.98,2449.12,7133,0,0,7133
2024-08-14 14:45:00,2449.13,2451.56,2447.84,2450.26,5313,6,0,5313
2024-08-14 15:00:00,2450.24,2452.2,2449.07,2450.29,4628,6,0,4628
2024-08-14 15:15:00,2450.29,2451.48,2448.6,2449.62,4181,6,0,4181
2024-08-14 15:30:00,2449.61,2449.89,2444.89,2445.35,4198,6,0,4198
2024-08-14 15:45:00,2445.36,2445.36,2441.69,2444.05,3683,7,0,3683
2024-08-14 16:00:00,2444.05,2445.5,2443.52,2444.15,2275,8,0,2275
2024-08-14 16:15:00,2444.15,2444.84,2439.02,2441.05,3832,4,0,3832
2024-08-14 16:30:00,2441.04,2444.04,2438.1,2442.91,3344,7,0,3344
2024-08-14 16:45:00,2442.89,2445.01,2442.43,2444.19,2179,5,0,2179
2024-08-14 17:00:00,2444.16,2445.11,2443.33,2443.59,2007,8,0,2007
2024-08-14 17:15:00,2443.6,2444.3,2440.33,2441.63,2483,0,0,2483
2024-08-14 17:30:00,2441.57,2443.05,2440.54,2440.8,1527,8,0,1527
2024-08-14 17:45:00,2440.79,2442.36,2440.57,2441.54,1364,9,0,1364
2024-08-14 18:00:00,2441.54,2442.86,2440.63,2441.7,1600,8,0,1600
2024-08-14 18:15:00,2441.71,2444.04,2441.41,2443.88,1706,8,0,1706
2024-08-14 18:30:00,2443.88,2446.01,2443.8,2445.91,2155,8,0,2155
2024-08-14 18:45:00,2445.91,2448.02,2445.6,2447.74,1778,8,0,1778
2024-08-14 19:00:00,2447.75,2448.36,2446.53,2446.62,1560,8,0,1560
2024-08-14 19:15:00,2446.62,2446.92,2444.34,2444.83,1385,8,0,1385
2024-08-14 19:30:00,2444.83,2446.35,2444.7,2445.7,1047,8,0,1047
2024-08-14 19:45:00,2445.7,2447.37,2445.17,2447.16,1304,8,0,1304
2024-08-14 20:00:00,2447.17,2448.22,2446.56,2447.71,735,8,0,735
2024-08-14 20:15:00,2447.7,2448.39,2447.32,2447.9,603,8,0,603
2024-08-14 20:30:00,2447.9,2448.43,2447.15,2447.85,514,8,0,514
2024-08-14 20:45:00,2447.85,2448.26,2447.51,2447.51,282,7,0,282
2024-08-14 22:00:00,2447.85,2448.64,2446.96,2447.98,407,12,0,407
2024-08-14 22:15:00,2447.99,2448.15,2446.67,2446.89,292,12,0,292
2024-08-14 22:30:00,2446.89,2447.76,2446.54,2447.64,418,10,0,418
2024-08-14 22:45:00,2447.59,2448.5,2447.49,2447.91,394,11,0,394
2024-08-14 23:00:00,2447.91,2447.99,2447.22,2447.56,448,9,0,448
2024-08-14 23:15:00,2447.59,2448.14,2447.43,2447.85,693,11,0,693
2024-08-14 23:30:00,2447.84,2449.06,2447.72,2448.68,1104,9,0,1104
2024-08-14 23:45:00,2448.69,2449.51,2447.68,2449.45,1143,11,0,1143
2024-08-15 00:00:00,2449.49,2450.54,2448.68,2449.55,2112,11,0,2112
2024-08-15 00:15:00,2449.55,2450.14,2448.53,2450.13,1180,11,0,1180
2024-08-15 00:30:00,2450.1,2453.9,2449.89,2453.79,1671,10,0,1671
2024-08-15 00:45:00,2453.8,2454.25,2450.17,2450.18,1400,10,0,1400
2024-08-15 01:00:00,2450.16,2453.11,2449.42,2451.59,4643,11,0,4643
2024-08-15 01:15:00,2451.59,2453.53,2449.26,2449.92,3451,11,0,3451
2024-08-15 01:30:00,2449.92,2452.19,2449.88,2450.07,3622,9,0,3622
2024-08-15 01:45:00,2450.08,2451.06,2448.25,2450.7,3554,10,0,3554
2024-08-15 02:00:00,2450.71,2452.23,2449.83,2451.93,3892,9,0,3892
2024-08-15 02:15:00,2451.93,2452.54,2451.01,2451.24,1599,8,0,1599
2024-08-15 02:30:00,2451.2,2452.54,2450.63,2452.52,3585,11,0,3585
2024-08-15 02:45:00,2452.54,2452.58,2451.41,2451.48,2712,9,0,2712
2024-08-15 03:00:00,2451.48,2453.38,2451.32,2453.14,2263,9,0,2263
2024-08-15 03:15:00,2453.13,2453.43,2452.09,2452.09,1952,10,0,1952
2024-08-15 03:30:00,2452.11,2452.82,2451.86,2452.55,1159,9,0,1159
2024-08-15 03:45:00,2452.55,2454.34,2452.55,2453.72,1020,11,0,1020
2024-08-15 04:00:00,2453.71,2455.47,2453.71,2455.34,1139,11,0,1139
2024-08-15 04:15:00,2455.34,2455.34,2454.03,2454.2,1157,11,0,1157
2024-08-15 04:30:00,2454.21,2454.59,2453.36,2454.41,1255,9,0,1255
2024-08-15 04:45:00,2454.41,2454.79,2452.81,2453.41,1909,11,0,1909
2024-08-15 05:00:00,2453.4,2453.81,2452.04,2452.58,1894,10,0,1894
2024-08-15 05:15:00,2452.58,2453.34,2452.16,2452.4,1447,9,0,1447
2024-08-15 05:30:00,2452.42,2452.76,2450.36,2452.43,2996,11,0,2996
2024-08-15 05:45:00,2452.43,2455.07,2451.72,2453.89,2799,9,0,2799
2024-08-15 06:00:00,2453.89,2457.95,2452.77,2457.6,3605,6,0,3605
2024-08-15 06:15:00,2457.6,2458.85,2455.33,2457.42,3710,7,0,3710
2024-08-15 06:30:00,2457.43,2457.77,2453.63,2455.66,2957,7,0,2957
2024-08-15 06:45:00,2455.66,2456.17,2454.4,2456.03,2861,7,0,2861
2024-08-15 07:00:00,2456.02,2456.25,2454.44,2455.13,2575,7,0,2575
2024-08-15 07:15:00,2455.14,2456.59,2455.06,2456.03,1850,7,0,1850
2024-08-15 07:30:00,2456.02,2456.45,2454.7,2455.99,1932,7,0,1932
2024-08-15 07:45:00,2456.0,2456.62,2454.95,2455.86,1650,7,0,1650
2024-08-15 08:00:00,2455.85,2456.17,2454.52,2455.48,2053,7,0,2053
2024-08-15 08:15:00,2455.48,2455.75,2453.58,2454.7,2133,7,0,2133
2024-08-15 08:30:00,2454.7,2457.21,2454.56,2456.26,1775,7,0,1775
2024-08-15 08:45:00,2456.26,2456.55,2455.22,2455.51,1851,7,0,1851
2024-08-15 09:00:00,2455.52,2457.15,2455.33,2456.5,1407,7,0,1407
2024-08-15 09:15:00,2456.51,2456.94,2455.88,2456.25,1203,7,0,1203
2024-08-15 09:30:00,2456.3,2456.93,2455.64,2456.75,1063,7,0,1063
2024-08-15 09:45:00,2456.75,2457.23,2456.03,2456.77,1128,7,0,1128
2024-08-15 10:00:00,2456.78,2460.29,2456.74,2459.88,2268,7,0,2268
2024-08-15 10:15:00,2459.89,2460.29,2459.1,2459.62,1466,7,0,1466
2024-08-15 10:30:00,2459.62,2459.62,2457.79,2458.48,1314,7,0,1314
2024-08-15 10:45:00,2458.48,2458.99,2457.5,2458.19,1254,7,0,1254
2024-08-15 11:00:00,2458.19,2460.07,2457.92,2458.97,1845,7,0,1845
2024-08-15 11:15:00,2458.97,2460.55,2458.13,2460.01,1586,6,0,1586
2024-08-15 11:30:00,2460.0,2463.64,2459.96,2461.53,2563,2,0,2563
2024-08-15 11:45:00,2461.53,2464.15,2461.01,2463.52,2203,6,0,2203
2024-08-15 12:00:00,2463.52,2465.93,2463.42,2465.27,3134,2,0,3134
2024-08-15 12:15:00,2465.27,2470.06,2464.37,2466.52,3895,6,0,3895
2024-08-15 12:30:00,2466.52,2466.52,2450.48,2453.26,9640,0,0,9640
2024-08-15 12:45:00,2453.3,2456.57,2440.99,2441.1,8214,3,0,8214
2024-08-15 13:00:00,2441.12,2441.5,2432.19,2437.82,8438,0,0,8438
2024-08-15 13:15:00,2437.82,2451.27,2436.89,2450.97,8434,0,0,8434
2024-08-15 13:30:00,2450.96,2451.48,2443.18,2443.68,7963,4,0,7963
2024-08-15 13:45:00,2443.74,2445.06,2435.97,2444.48,6995,2,0,6995
2024-08-15 14:00:00,2444.49,2449.74,2444.49,2445.3,6702,4,0,6702
2024-08-15 14:15:00,2445.3,2453.51,2445.02,2452.3,6361,0,0,6361
2024-08-15 14:30:00,2452.28,2456.43,2450.47,2454.41,5388,4,0,5388
2024-08-15 14:45:00,2454.42,2458.56,2451.21,2452.27,5490,0,0,5490
2024-08-15 15:00:00,2452.32,2458.38,2450.56,2457.65,4742,6,0,4742
2024-08-15 15:15:00,2457.65,2457.96,2453.59,2456.42,3722,6,0,3722
2024-08-15 15:30:00,2456.43,2457.68,2454.8,2455.8,2929,5,0,2929
2024-08-15 15:45:00,2455.8,2459.52,2455.33,2458.42,3183,3,0,3183
2024-08-15 16:00:00,2458.45,2459.87,2457.67,2458.67,2684,7,0,2684
2024-08-15 16:15:00,2458.68,2459.15,2457.54,2458.43,2364,8,0,2364
2024-08-15 16:30:00,2458.44,2458.63,2455.66,2456.16,1929,3,0,1929
2024-08-15 16:45:00,2456.15,2456.61,2455.1,2455.73,1389,8,0,1389
2024-08-15 17:00:00,2455.75,2456.27,2453.84,2455.69,1578,8,0,1578
2024-08-15 17:15:00,2455.68,2456.44,2453.49,2454.86,1971,3,0,1971
2024-08-15 17:30:00,2454.86,2455.65,2453.89,2454.45,1910,5,0,1910
2024-08-15 17:45:00,2454.41,2455.48,2453.85,2455.44,1857,5,0,1857
2024-08-15 18:00:00,2455.45,2456.9,2454.73,2456.14,1915,8,0,1915
2024-08-15 18:15:00,2456.14,2457.38,2455.96,2457.2,1572,3,0,1572
2024-08-15 18:30:00,2457.2,2458.08,2456.62,2457.18,1286,8,0,1286
2024-08-15 18:45:00,2457.16,2458.3,2456.82,2458.26,1277,6,0,1277
2024-08-15 19:00:00,2458.26,2461.41,2457.95,2460.99,2111,8,0,2111
2024-08-15 19:15:00,2460.98,2461.6,2460.37,2460.38,1339,8,0,1339
2024-08-15 19:30:00,2460.39,2460.53,2456.26,2456.97,2311,9,0,2311
2024-08-15 19:45:00,2457.01,2457.02,2454.16,2455.53,2555,9,0,2555
2024-08-15 20:00:00,2455.55,2456.63,2454.78,2456.15,1021,8,0,1021
2024-08-15 20:15:00,2456.15,2456.68,2454.92,2455.89,581,8,0,581
2024-08-15 20:30:00,2455.92,2457.42,2455.75,2456.66,546,8,0,546
2024-08-15 20:45:00,2456.66,2456.85,2454.77,2456.42,511,5,0,511
2024-08-15 22:00:00,2456.53,2456.57,2454.79,2455.57,313,12,0,313
2024-08-15 22:15:00,2455.57,2455.77,2454.63,2455.04,314,11,0,314
2024-08-15 22:30:00,2455.04,2455.95,2454.96,2455.1,294,9,0,294
2024-08-15 22:45:00,2455.08,2455.15,2454.66,2454.84,223,10,0,223
2024-08-15 23:00:00,2454.84,2455.85,2454.39,2455.79,325,11,0,325
2024-08-15 23:15:00,2455.78,2456.32,2455.4,2456.19,875,10,0,875
2024-08-15 23:30:00,2456.2,2457.75,2456.16,2457.52,702,11,0,702
2024-08-15 23:45:00,2457.53,2458.28,2456.96,2457.34,1404,10,0,1404
2024-08-16 00:00:00,2457.33,2458.5,2457.23,2457.91,1001,11,0,1001
2024-08-16 00:15:00,2457.92,2458.96,2457.69,2458.77,967,10,0,967
2024-08-16 00:30:00,2458.78,2459.74,2456.92,2458.02,1211,9,0,1211
2024-08-16 00:45:00,2458.03,2458.97,2458.01,2458.33,1496,10,0,1496
2024-08-16 01:00:00,2458.36,2459.17,2456.69,2458.18,3269,12,0,3269
2024-08-16 01:15:00,2458.18,2460.03,2456.08,2458.16,3217,10,0,3217
2024-08-16 01:30:00,2458.16,2459.09,2455.74,2458.76,3591,9,0,3591
2024-08-16 01:45:00,2458.76,2459.51,2456.72,2457.32,3176,9,0,3176
2024-08-16 02:00:00,2457.32,2457.77,2455.54,2456.32,2723,10,0,2723
2024-08-16 02:15:00,2456.29,2456.41,2454.15,2454.92,2112,10,0,2112
2024-08-16 02:30:00,2454.92,2456.47,2453.63,2456.23,2638,10,0,2638
2024-08-16 02:45:00,2456.22,2456.22,2454.49,2454.96,2702,9,0,2702
2024-08-16 03:00:00,2454.96,2455.61,2452.01,2452.43,3049,10,0,3049
2024-08-16 03:15:00,2452.44,2452.96,2450.73,2451.6,2610,9,0,2610
2024-08-16 03:30:00,2451.6,2453.6,2451.07,2453.27,1491,10,0,1491
2024-08-16 03:45:00,2453.27,2453.6,2452.36,2452.45,1461,9,0,1461
2024-08-16 04:00:00,2452.45,2453.33,2451.99,2452.76,1280,11,0,1280
2024-08-16 04:15:00,2452.79,2452.97,2452.12,2452.75,845,9,0,845
2024-08-16 04:30:00,2452.74,2453.68,2452.54,2452.93,1134,10,0,1134
2024-08-16 04:45:00,2452.91,2453.5,2452.62,2452.73,661,10,0,661
2024-08-16 05:00:00,2452.73,2453.59,2452.7,2453.12,1061,11,0,1061
2024-08-16 05:15:00,2453.11,2454.48,2452.62,2453.66,1229,5,0,1229
2024-08-16 05:30:00,2453.71,2455.53,2453.32,2455.24,2585,11,0,2585
2024-08-16 05:45:00,2455.24,2456.32,2454.8,2455.71,2425,9,0,2425
2024-08-16 06:00:00,2455.72,2457.71,2454.9,2456.35,3383,7,0,3383
2024-08-16 06:15:00,2456.35,2457.64,2455.36,2457.27,2624,7,0,2624
2024-08-16 06:30:00,2457.25,2457.85,2455.62,2455.66,2488,7,0,2488
2024-08-16 06:45:00,2455.66,2456.3,2454.63,2455.01,2614,7,0,2614
2024-08-16 07:00:00,2455.01,2455.26,2453.44,2453.85,1857,7,0,1857
2024-08-16 07:15:00,2453.86,2454.56,2452.47,2452.53,2098,7,0,2098
2024-08-16 07:30:00,2452.54,2455.57,2451.12,2455.46,2530,7,0,2530
2024-08-16 07:45:00,2455.46,2464.47,2455.41,2461.98,3788,0,0,3788
2024-08-16 08:00:00,2461.98,2463.22,2460.0,2460.1,2760,6,0,2760
2024-08-16 08:15:00,2460.09,2462.31,2459.11,2462.25,2183,7,0,2183
2024-08-16 08:30:00,2462.29,2464.02,2461.44,2461.99,2038,7,0,2038
2024-08-16 08:45:00,2461.99,2462.73,2460.99,2462.37,1277,7,0,1277
2024-08-16 09:00:00,2462.38,2464.33,2462.18,2462.55,1671,7,0,1671
2024-08-16 09:15:00,2462.55,2463.5,2461.93,2462.2,1711,7,0,1711
2024-08-16 09:30:00,2462.19,2463.14,2461.22,2462.09,1422,7,0,1422
2024-08-16 09:45:00,2462.09,2463.78,2462.09,2463.35,1376,7,0,1376
2024-08-16 10:00:00,2463.34,2465.15,2462.85,2465.08,1879,7,0,1879
2024-08-16 10:15:00,2465.08,2468.22,2464.89,2466.17,2519,7,0,2519
2024-08-16 10:30:00,2466.17,2467.95,2464.85,2465.54,2199,7,0,2199
2024-08-16 10:45:00,2465.55,2466.0,2463.3,2464.6,1912,4,0,1912
2024-08-16 11:00:00,2464.62,2469.04,2464.6,2468.72,2346,3,0,2346
2024-08-16 11:15:00,2468.73,2471.22,2467.9,2468.45,2806,0,0,2806
2024-08-16 11:30:00,2468.45,2469.28,2465.13,2467.32,2381,6,0,2381
2024-08-16 11:45:00,2467.32,2472.34,2467.32,2472.2,2282,2,0,2282
2024-08-16 12:00:00,2472.2,2474.68,2471.85,2472.72,3342,6,0,3342
2024-08-16 12:15:00,2472.7,2474.32,2471.32,2473.95,2851,6,0,2851
2024-08-16 12:30:00,2473.99,2476.61,2473.37,2475.26,4859,0,0,4859
2024-08-16 12:45:00,2475.26,2492.44,2472.76,2491.64,7780,2,0,7780
2024-08-16 13:00:00,2491.64,2492.57,2485.05,2486.1,7972,4,0,7972
2024-08-16 13:15:00,2486.13,2489.67,2483.61,2487.98,6203,6,0,6203
2024-08-16 13:30:00,2487.97,2496.34,2486.18,2494.03,7159,3,0,7159
2024-08-16 13:45:00,2494.01,2500.21,2493.11,2493.96,6578,3,0,6578
2024-08-16 14:00:00,2494.0,2495.06,2483.81,2489.84,8259,5,0,8259
2024-08-16 14:15:00,2489.88,2490.05,2477.42,2481.59,7000,6,0,7000
2024-08-16 14:30:00,2481.56,2486.07,2479.0,2484.66,6163,6,0,6163
2024-08-16 14:45:00,2484.62,2488.81,2481.99,2487.21,6150,6,0,6150
2024-08-16 15:00:00,2487.22,2490.66,2486.09,2489.86,5047,4,0,5047
2024-08-16 15:15:00,2489.87,2490.06,2486.63,2487.31,4025,3,0,4025
2024-08-16 15:30:00,2487.32,2490.06,2485.68,2489.83,2858,6,0,2858
2024-08-16 15:45:00,2489.84,2492.32,2488.48,2491.75,2954,6,0,2954
2024-08-16 16:00:00,2491.74,2494.73,2491.69,2494.18,2990,9,0,2990
2024-08-16 16:15:00,2494.19,2496.48,2492.98,2495.26,3629,8,0,3629
2024-08-16 16:30:00,2495.26,2497.25,2494.05,2496.1,3149,8,0,3149
2024-08-16 16:45:00,2496.09,2497.84,2495.47,2495.87,2649,0,0,2649
2024-08-16 17:00:00,2495.88,2497.02,2493.13,2493.87,2444,8,0,2444
2024-08-16 17:15:00,2493.87,2499.67,2493.84,2499.29,2556,8,0,2556
2024-08-16 17:30:00,2499.29,2500.1,2495.76,2496.23,2385,8,0,2385
2024-08-16 17:45:00,2496.23,2499.82,2495.89,2499.73,2148,8,0,2148
2024-08-16 18:00:00,2499.73,2500.02,2498.76,2499.29,1763,8,0,1763
2024-08-16 18:15:00,2499.28,2500.42,2498.47,2499.26,2107,8,0,2107
2024-08-16 18:30:00,2499.27,2505.21,2499.26,2504.74,2550,0,0,2550
2024-08-16 18:45:00,2504.74,2505.55,2501.74,2503.29,2221,8,0,2221
2024-08-16 19:00:00,2503.3,2504.05,2501.73,2503.14,2257,8,0,2257
2024-08-16 19:15:00,2503.15,2506.3,2502.97,2505.35,1834,7,0,1834
2024-08-16 19:30:00,2505.34,2505.81,2503.64,2505.02,1395,8,0,1395
2024-08-16 19:45:00,2505.04,2508.97,2504.87,2507.92,2142,9,0,2142
2024-08-16 20:00:00,2507.86,2509.73,2507.61,2509.5,1153,8,0,1153
2024-08-16 20:15:00,2509.48,2509.57,2506.82,2507.3,1125,8,0,1125
2024-08-16 20:30:00,2507.29,2508.63,2505.56,2507.57,621,8,0,621
2024-08-18 22:00:00,2506.59,2506.59,2502.07,2505.53,1190,13,0,1190
2024-08-18 22:15:00,2505.55,2505.55,2502.35,2504.25,1750,13,0,1750
2024-08-18 22:30:00,2504.25,2505.39,2503.19,2504.36,1703,12,0,1703
2024-08-18 22:45:00,2504.36,2505.83,2503.99,2504.88,1081,11,0,1081
2024-08-18 23:00:00,2504.93,2505.4,2504.02,2504.35,750,9,0,750
2024-08-18 23:15:00,2504.35,2504.81,2503.81,2503.84,445,9,0,445
2024-08-18 23:30:00,2503.84,2505.34,2503.45,2505.04,512,9,0,512
2024-08-18 23:45:00,2505.06,2506.81,2504.76,2506.45,967,9,0,967
2024-08-19 00:00:00,2506.45,2506.74,2505.12,2506.44,1894,9,0,1894
2024-08-19 00:15:00,2506.48,2506.74,2502.59,2502.6,1867,9,0,1867
2024-08-19 00:30:00,2502.64,2503.0,2500.34,2501.53,2073,9,0,2073
2024-08-19 00:45:00,2501.55,2503.37,2501.17,2502.06,2559,9,0,2559
2024-08-19 01:00:00,2502.06,2506.01,2496.62,2497.16,7142,12,0,7142
2024-08-19 01:15:00,2497.16,2498.9,2494.99,2498.17,4893,9,0,4893
2024-08-19 01:30:00,2498.16,2501.9,2497.05,2500.22,4687,8,0,4687
2024-08-19 01:45:00,2500.23,2501.47,2496.09,2498.17,5106,9,0,5106
2024-08-19 02:00:00,2498.21,2500.1,2496.16,2499.18,3114,9,0,3114
2024-08-19 02:15:00,2499.12,2499.99,2498.54,2498.85,1521,9,0,1521
2024-08-19 02:30:00,2498.85,2501.78,2497.34,2500.64,3535,9,0,3535
2024-08-19 02:45:00,2500.63,2503.98,2500.02,2503.55,3390,9,0,3390
2024-08-19 03:00:00,2503.54,2505.82,2502.4,2502.6,3851,9,0,3851
2024-08-19 03:15:00,2502.6,2504.1,2499.73,2501.84,4077,9,0,4077
2024-08-19 03:30:00,2501.84,2504.33,2501.64,2502.98,2583,9,0,2583
2024-08-19 03:45:00,2502.97,2503.7,2502.32,2503.3,1592,9,0,1592
2024-08-19 04:00:00,2503.3,2504.7,2502.95,2502.97,1879,10,0,1879
2024-08-19 04:15:00,2502.97,2502.97,2499.57,2500.16,1712,9,0,1712
2024-08-19 04:30:00,2500.16,2503.14,2500.06,2500.45,2150,9,0,2150
2024-08-19 04:45:00,2500.45,2500.93,2498.82,2500.67,2436,9,0,2436
2024-08-19 05:00:00,2500.71,2501.18,2499.1,2500.07,2186,9,0,2186
2024-08-19 05:15:00,2500.06,2501.59,2499.75,2501.02,1868,9,0,1868
2024-08-19 05:30:00,2501.06,2502.41,2500.08,2501.15,4435,9,0,4435
2024-08-19 05:45:00,2501.16,2502.36,2500.33,2501.11,3407,9,0,3407
2024-08-19 06:00:00,2501.1,2504.67,2499.8,2503.94,4171,4,0,4171
2024-08-19 06:15:00,2503.94,2504.29,2499.69,2504.28,4067,7,0,4067
2024-08-19 06:30:00,2504.27,2505.17,2502.77,2504.41,2718,7,0,2718
2024-08-19 06:45:00,2504.41,2504.61,2501.24,2502.12,3059,7,0,3059
2024-08-19 07:00:00,2502.14,2504.95,2502.14,2504.32,2634,7,0,2634
2024-08-19 07:15:00,2504.32,2504.73,2502.62,2503.77,2084,7,0,2084
2024-08-19 07:30:00,2503.78,2503.87,2499.72,2501.25,2859,4,0,2859
2024-08-19 07:45:00,2501.25,2503.98,2500.85,2503.07,2283,7,0,2283
2024-08-19 08:00:00,2503.03,2505.24,2502.75,2504.82,2768,3,0,2768
2024-08-19 08:15:00,2504.83,2506.85,2504.8,2506.07,2226,7,0,2226
2024-08-19 08:30:00,2506.06,2507.15,2504.0,2504.41,2514,7,0,2514
2024-08-19 08:45:00,2504.41,2504.58,2502.34,2503.15,1955,3,0,1955
2024-08-19 09:00:00,2503.16,2504.0,2501.52,2502.32,1750,7,0,1750
2024-08-19 09:15:00,2502.32,2503.18,2501.81,2502.21,1741,7,0,1741
2024-08-19 09:30:00,2502.21,2502.51,2500.1,2501.35,1804,7,0,1804
2024-08-19 09:45:00,2501.34,2501.45,2499.8,2499.9,1505,5,0,1505
2024-08-19 10:00:00,2499.9,2500.08,2496.2,2496.47,2351,4,0,2351
2024-08-19 10:15:00,2496.46,2497.03,2493.12,2495.78,2469,0,0,2469
2024-08-19 10:30:00,2495.78,2495.79,2491.26,2491.26,2035,0,0,2035
2024-08-19 10:45:00,2491.27,2492.93,2489.53,2489.8,2403,4,0,2403
2024-08-19 11:00:00,2489.78,2491.31,2488.16,2491.07,2689,6,0,2689
2024-08-19 11:15:00,2491.22,2492.24,2486.53,2488.39,3133,6,0,3133
2024-08-19 11:30:00,2488.39,2492.12,2487.21,2491.46,2554,0,0,2554
2024-08-19 11:45:00,2491.54,2495.21,2491.08,2494.51,2213,6,0,2213
2024-08-19 12:00:00,2494.51,2495.21,2492.16,2493.6,3283,6,0,3283
2024-08-19 12:15:00,2493.61,2495.47,2492.21,2492.47,2986,6,0,2986
2024-08-19 12:30:00,2492.47,2493.37,2491.19,2491.4,3530,5,0,3530
2024-08-19 12:45:00,2491.39,2493.01,2488.76,2491.17,2757,2,0,2757
2024-08-19 13:00:00,2491.18,2492.12,2487.49,2490.28,4820,8,0,4820
2024-08-19 13:15:00,2490.28,2492.38,2488.21,2490.03,4151,2,0,4151
2024-08-19 13:30:00,2490.03,2493.46,2485.64,2489.56,5746,0,0,5746
2024-08-19 13:45:00,2489.56,2495.87,2488.17,2494.79,4366,0,0,4366
2024-08-19 14:00:00,2494.79,2499.66,2494.39,2497.51,5908,0,0,5908
2024-08-19 14:15:00,2497.51,2499.15,2493.91,2499.14,4344,6,0,4344
2024-08-19 14:30:00,2499.14,2504.8,2498.19,2502.68,4972,0,0,4972
2024-08-19 14:45:00,2502.68,2504.39,2500.91,2501.23,4693,6,0,4693
2024-08-19 15:00:00,2501.24,2504.68,2499.93,2503.75,4088,6,0,4088
2024-08-19 15:15:00,2503.76,2505.94,2502.75,2504.46,3703,6,0,3703
2024-08-19 15:30:00,2504.48,2504.55,2500.01,2501.64,2890,8,0,2890
2024-08-19 15:45:00,2501.64,2504.35,2501.24,2504.02,2209,6,0,2209
2024-08-19 16:00:00,2504.02,2505.88,2503.26,2505.21,2275,7,0,2275
2024-08-19 16:15:00,2505.2,2505.48,2501.92,2503.67,2407,5,0,2407
2024-08-19 16:30:00,2503.69,2507.49,2503.26,2506.86,2380,4,0,2380
2024-08-19 16:45:00,2506.85,2507.39,2505.3,2505.52,1897,8,0,1897
2024-08-19 17:00:00,2505.53,2505.85,2503.2,2503.76,1580,8,0,1580
2024-08-19 17:15:00,2503.78,2505.29,2502.29,2502.62,2164,8,0,2164
2024-08-19 17:30:00,2502.61,2503.55,2500.75,2503.46,1918,8,0,1918
2024-08-19 17:45:00,2503.46,2504.1,2502.45,2503.15,1485,8,0,1485
2024-08-19 18:00:00,2503.15,2504.45,2503.15,2503.78,1101,8,0,1101
2024-08-19 18:15:00,2503.78,2504.08,2502.5,2503.17,1282,8,0,1282
2024-08-19 18:30:00,2503.18,2504.6,2503.06,2504.52,1030,8,0,1030
2024-08-19 18:45:00,2504.52,2504.87,2503.9,2504.26,927,8,0,927
2024-08-19 19:00:00,2504.25,2505.2,2503.08,2503.87,1283,8,0,1283
2024-08-19 19:15:00,2503.88,2505.26,2503.44,2504.72,918,8,0,918
2024-08-19 19:30:00,2504.68,2505.02,2503.71,2504.18,778,8,0,778
2024-08-19 19:45:00,2504.19,2505.8,2504.1,2505.47,1168,8,0,1168
2024-08-19 20:00:00,2505.48,2505.61,2503.59,2503.64,856,8,0,856
2024-08-19 20:15:00,2503.65,2504.48,2503.65,2504.22,329,8,0,329
2024-08-19 20:30:00,2504.12,2504.53,2503.35,2503.44,251,5,0,251
2024-08-19 20:45:00,2503.44,2504.51,2503.32,2503.9,304,9,0,304
2024-08-19 22:00:00,2499.94,2504.34,2499.94,2504.18,302,12,0,302
2024-08-19 22:15:00,2504.17,2504.18,2502.11,2502.33,555,12,0,555
2024-08-19 22:30:00,2502.33,2503.59,2502.33,2502.88,323,10,0,323
2024-08-19 22:45:00,2502.86,2504.6,2502.78,2504.34,346,9,0,346
2024-08-19 23:00:00,2504.34,2504.34,2503.24,2503.31,528,9,0,528
2024-08-19 23:15:00,2503.3,2503.45,2502.51,2503.24,441,9,0,441
