datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-03-21 23:00:00,6618.98,6623.456,6612.064,6613.802,1794,176,0,1794
2024-03-22 00:00:00,6613.545,6620.052,6608.365,6608.933,1799,176,0,1799
2024-03-22 01:00:00,6608.828,6613.867,6605.166,6608.845,1796,176,0,1796
2024-03-22 02:00:00,6608.597,6610.392,6601.09,6604.713,1795,176,0,1795
2024-03-22 03:00:00,6604.76,6610.184,6602.834,6605.343,1797,176,0,1797
2024-03-22 04:00:00,6605.451,6613.552,6600.952,6601.412,1796,176,0,1796
2024-03-22 05:00:00,6601.656,6605.849,6598.685,6603.65,1795,176,0,1795
2024-03-22 06:00:00,6603.676,6607.01,6597.643,6599.268,1796,176,0,1796
2024-03-22 07:00:00,6599.479,6614.291,6599.38,6614.291,1799,176,0,1799
2024-03-22 08:00:00,6614.521,6621.956,6612.31,6621.096,1796,175,0,1796
2024-03-22 09:00:00,6621.263,6636.976,6620.663,6630.966,1796,175,0,1796
2024-03-22 10:00:00,6630.865,6634.071,6628.435,6632.808,1792,175,0,1792
2024-03-22 11:00:00,6632.938,6633.109,6619.82,6620.549,1797,175,0,1797
2024-03-22 12:00:00,6620.757,6636.477,6620.757,6630.906,1793,175,0,1793
2024-03-22 13:00:00,6630.869,6640.931,6630.519,6637.054,1796,175,0,1796
2024-03-22 14:00:00,6636.839,6648.943,6633.716,6642.127,1797,175,0,1797
2024-03-22 15:00:00,6641.991,6647.357,6640.288,6646.178,1798,175,0,1798
2024-03-22 16:00:00,6646.29,6651.166,6643.529,6645.925,1798,175,0,1798
2024-03-22 17:00:00,6645.813,6649.329,6638.884,6640.133,1792,175,0,1792
2024-03-22 18:00:00,6639.742,6651.621,6634.3,6651.214,1798,175,0,1798
2024-03-22 19:00:00,6651.357,6652.638,6642.28,6642.428,1799,175,0,1799
2024-03-22 20:00:00,6642.295,6649.833,6638.45,6646.841,1795,175,0,1795
2024-03-22 21:00:00,6646.565,6660.504,6646.206,6654.802,1797,175,0,1797
2024-03-22 22:00:00,6654.731,6656.276,6644.669,6645.034,1795,175,0,1795
2024-03-22 23:00:00,6645.014,6645.482,6639.357,6643.074,1796,175,0,1796
2024-03-23 00:00:00,6643.271,6653.777,6640.954,6646.146,1797,175,0,1797
2024-03-23 01:00:00,6646.191,6653.558,6645.567,6651.894,1796,175,0,1796
2024-03-23 02:00:00,6652.016,6659.036,6647.832,6657.915,1796,175,0,1796
2024-03-23 03:00:00,6658.033,6661.456,6653.025,6656.43,1797,175,0,1797
2024-03-23 04:00:00,6656.426,6658.05,6648.077,6656.575,1797,175,0,1797
2024-03-23 05:00:00,6656.233,6659.565,6645.644,6645.88,1792,175,0,1792
2024-03-23 06:00:00,6645.791,6654.885,6643.437,6648.912,1792,175,0,1792
2024-03-23 07:00:00,6648.956,6649.148,6631.133,6631.133,1798,175,0,1798
2024-03-23 08:00:00,6631.024,6635.118,6625.715,6627.274,1798,175,0,1798
2024-03-23 09:00:00,6627.41,6630.14,6619.538,6623.203,1794,175,0,1794
2024-03-23 10:00:00,6623.283,6627.768,6612.708,6615.545,1794,175,0,1794
2024-03-23 11:00:00,6615.533,6621.938,6609.29,6614.923,1798,175,0,1798
2024-03-23 12:00:00,6614.996,6625.608,6612.546,6624.025,1793,175,0,1793
2024-03-23 13:00:00,6624.133,6631.148,6619.674,6624.728,1795,175,0,1795
2024-03-23 14:00:00,6624.587,6631.048,6623.919,6628.739,1791,175,0,1791
2024-03-23 15:00:00,6628.841,6632.263,6623.096,6626.795,1796,175,0,1796
2024-03-23 16:00:00,6626.907,6637.531,6624.794,6636.812,1792,175,0,1792
2024-03-23 17:00:00,6636.616,6636.631,6626.208,6633.343,1795,175,0,1795
2024-03-23 18:00:00,6633.259,6640.56,6631.998,6635.284,1797,175,0,1797
2024-03-23 19:00:00,6635.268,6636.721,6625.476,6630.118,1795,175,0,1795
2024-03-23 20:00:00,6630.168,6630.201,6611.247,6611.59,1796,175,0,1796
2024-03-23 21:00:00,6611.564,6615.226,6602.419,6603.598,1796,175,0,1796
2024-03-23 22:00:00,6603.61,6607.046,6597.463,6598.795,1795,175,0,1795
2024-03-23 23:00:00,6598.889,6614.13,6598.167,6612.373,1796,175,0,1796
2024-03-24 00:00:00,6612.465,6621.961,6610.297,6621.802,1799,175,0,1799
2024-03-24 01:00:00,6621.611,6621.84,6605.886,6608.173,1792,175,0,1792
2024-03-24 02:00:00,6608.318,6614.404,6597.014,6597.407,1787,175,0,1787
2024-03-24 03:00:00,6597.22,6601.787,6593.445,6597.45,1794,175,0,1794
2024-03-24 04:00:00,6597.546,6600.573,6586.648,6587.579,1796,175,0,1796
2024-03-24 05:00:00,6587.44,6591.341,6581.704,6588.988,1796,175,0,1796
2024-03-24 06:00:00,6588.949,6599.741,6588.126,6597.083,1793,175,0,1793
2024-03-24 07:00:00,6597.024,6599.009,6589.561,6592.115,1794,175,0,1794
2024-03-24 08:00:00,6591.952,6603.319,6590.487,6590.503,1798,175,0,1798
2024-03-24 09:00:00,6590.435,6594.318,6587.032,6587.406,1791,175,0,1791
2024-03-24 10:00:00,6587.263,6592.866,6586.733,6592.16,1797,175,0,1797
2024-03-24 11:00:00,6592.298,6592.714,6578.794,6578.828,1797,175,0,1797
2024-03-24 12:00:00,6578.694,6584.172,6569.79,6571.113,1794,175,0,1794
2024-03-24 13:00:00,6571.131,6576.613,6568.568,6571.56,1793,175,0,1793
2024-03-24 14:00:00,6571.726,6582.907,6569.603,6582.371,1795,175,0,1795
2024-03-24 15:00:00,6582.441,6589.123,6579.73,6586.924,1799,175,0,1799
2024-03-24 16:00:00,6587.062,6604.539,6586.743,6603.204,1793,175,0,1793
2024-03-24 17:00:00,6602.952,6604.43,6595.237,6599.067,1795,175,0,1795
2024-03-24 18:00:00,6598.943,6600.36,6574.063,6574.673,1798,175,0,1798
2024-03-24 19:00:00,6574.659,6576.344,6567.25,6570.436,1796,175,0,1796
2024-03-24 20:00:00,6570.385,6575.715,6569.558,6574.589,1796,175,0,1796
2024-03-24 21:00:00,6574.417,6579.526,6572.762,6575.345,1797,175,0,1797
2024-03-24 22:00:00,6575.204,6576.812,6567.014,6573.399,1799,175,0,1799
2024-03-24 23:00:00,6573.409,6580.522,6571.646,6574.395,1796,175,0,1796
2024-03-25 00:00:00,6574.471,6582.13,6573.402,6576.727,1798,175,0,1798
2024-03-25 01:00:00,6576.801,6576.801,6567.252,6572.347,1792,175,0,1792
