datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-02-13 03:30:00,6830.365,6830.48,6826.094,6827.959,450,178,0,450
2024-02-13 03:45:00,6828.062,6831.187,6826.825,6828.692,449,178,0,449
2024-02-13 04:00:00,6828.919,6829.648,6823.773,6825.938,450,178,0,450
2024-02-13 04:15:00,6825.77,6826.291,6820.531,6823.04,449,178,0,449
2024-02-13 04:30:00,6823.471,6823.471,6816.959,6821.536,450,178,0,450
2024-02-13 04:45:00,6821.369,6824.237,6819.978,6822.625,447,178,0,447
2024-02-13 05:00:00,6822.684,6823.371,6817.799,6821.184,448,178,0,448
2024-02-13 05:15:00,6821.009,6825.615,6818.657,6825.011,449,178,0,449
2024-02-13 05:30:00,6825.271,6827.505,6821.226,6826.205,449,178,0,449
2024-02-13 05:45:00,6826.245,6826.889,6821.854,6824.983,450,178,0,450
2024-02-13 06:00:00,6825.168,6825.213,6820.891,6822.342,450,178,0,450
2024-02-13 06:15:00,6822.402,6825.708,6821.594,6822.231,449,178,0,449
2024-02-13 06:30:00,6822.016,6829.568,6819.108,6828.194,450,178,0,450
2024-02-13 06:45:00,6828.388,6828.744,6823.658,6826.326,449,178,0,449
2024-02-13 07:00:00,6826.377,6832.392,6826.377,6829.635,447,178,0,447
2024-02-13 07:15:00,6829.734,6830.75,6821.272,6821.272,448,178,0,448
2024-02-13 07:30:00,6821.216,6821.856,6816.872,6817.06,448,178,0,448
2024-02-13 07:45:00,6817.129,6820.472,6815.499,6818.497,450,178,0,450
2024-02-13 08:00:00,6818.432,6819.927,6815.167,6817.776,449,178,0,449
2024-02-13 08:15:00,6817.531,6824.176,6817.531,6823.075,449,178,0,449
2024-02-13 08:30:00,6823.055,6827.085,6821.456,6822.641,449,178,0,449
2024-02-13 08:45:00,6822.806,6823.834,6818.995,6823.834,449,178,0,449
2024-02-13 09:00:00,6823.913,6830.701,6822.509,6830.226,449,178,0,449
2024-02-13 09:15:00,6830.092,6835.698,6829.29,6835.639,450,178,0,450
2024-02-13 09:30:00,6835.459,6843.489,6835.098,6843.406,450,178,0,450
2024-02-13 09:45:00,6843.572,6849.393,6842.415,6848.371,450,178,0,450
2024-02-13 10:00:00,6848.283,6849.733,6842.743,6848.885,449,178,0,449
2024-02-13 10:15:00,6848.922,6854.935,6848.037,6853.734,450,178,0,450
2024-02-13 10:30:00,6853.483,6853.483,6849.718,6851.052,448,178,0,448
2024-02-13 10:45:00,6850.791,6852.592,6847.667,6847.783,450,178,0,450
2024-02-13 11:00:00,6847.815,6852.363,6845.899,6851.737,450,178,0,450
2024-02-13 11:15:00,6851.391,6851.735,6845.768,6845.885,449,178,0,449
2024-02-13 11:30:00,6846.163,6854.374,6845.785,6852.379,450,178,0,450
2024-02-13 11:45:00,6852.3,6852.3,6845.14,6845.335,449,178,0,449
2024-02-13 12:00:00,6845.389,6847.459,6843.666,6844.491,448,178,0,448
2024-02-13 12:15:00,6844.631,6847.379,6840.522,6841.157,448,178,0,448
2024-02-13 12:30:00,6841.381,6842.812,6838.027,6839.192,449,178,0,449
2024-02-13 12:45:00,6839.068,6842.757,6838.434,6838.537,449,178,0,449
2024-02-13 13:00:00,6838.458,6838.559,6829.488,6831.536,450,178,0,450
2024-02-13 13:15:00,6831.436,6833.865,6828.158,6828.476,447,178,0,447
2024-02-13 13:30:00,6828.33,6836.931,6827.83,6835.978,449,178,0,449
2024-02-13 13:45:00,6835.804,6837.973,6832.36,6836.606,450,178,0,450
2024-02-13 14:00:00,6836.64,6840.019,6833.705,6839.075,449,178,0,449
2024-02-13 14:15:00,6839.095,6840.119,6833.152,6835.82,448,178,0,448
2024-02-13 14:30:00,6835.487,6838.395,6834.63,6836.14,449,178,0,449
2024-02-13 14:45:00,6836.13,6837.978,6833.751,6834.899,450,178,0,450
2024-02-13 15:00:00,6834.935,6838.16,6833.933,6835.366,450,178,0,450
2024-02-13 15:15:00,6835.312,6837.277,6832.848,6835.086,448,178,0,448
2024-02-13 15:30:00,6835.028,6841.913,6833.154,6840.91,448,178,0,448
2024-02-13 15:45:00,6840.928,6843.337,6839.443,6840.175,448,178,0,448
2024-02-13 16:00:00,6839.899,6845.21,6838.849,6843.912,448,178,0,448
2024-02-13 16:15:00,6844.003,6844.55,6834.18,6836.504,447,178,0,447
2024-02-13 16:30:00,6836.565,6838.759,6834.256,6837.792,450,178,0,450
2024-02-13 16:45:00,6837.689,6844.083,6837.073,6844.019,450,178,0,450
2024-02-13 17:00:00,6844.038,6855.267,6842.901,6855.039,450,178,0,450
2024-02-13 17:15:00,6854.865,6855.716,6851.647,6852.404,450,178,0,450
2024-02-13 17:30:00,6852.465,6854.736,6850.111,6850.534,450,178,0,450
2024-02-13 17:45:00,6850.523,6850.993,6846.055,6848.259,448,178,0,448
2024-02-13 18:00:00,6848.005,6849.744,6845.856,6847.755,449,178,0,449
2024-02-13 18:15:00,6847.598,6851.783,6847.169,6848.512,449,178,0,449
2024-02-13 18:30:00,6848.46,6854.589,6847.946,6853.269,450,178,0,450
2024-02-13 18:45:00,6852.994,6852.994,6847.617,6849.591,449,178,0,449
2024-02-13 19:00:00,6849.561,6854.72,6848.991,6851.753,449,178,0,449
2024-02-13 19:15:00,6851.839,6853.287,6849.595,6850.118,450,178,0,450
2024-02-13 19:30:00,6850.237,6851.16,6846.145,6847.487,448,178,0,448
2024-02-13 19:45:00,6847.396,6849.018,6841.917,6841.946,449,178,0,449
2024-02-13 20:00:00,6841.784,6844.447,6840.824,6842.235,449,178,0,449
2024-02-13 20:15:00,6842.632,6843.932,6839.177,6839.959,449,178,0,449
2024-02-13 20:30:00,6840.079,6844.2,6837.472,6843.495,448,178,0,448
2024-02-13 20:45:00,6843.541,6846.767,6841.989,6845.311,450,178,0,450
2024-02-13 21:00:00,6845.359,6847.456,6838.976,6838.976,446,178,0,446
2024-02-13 21:15:00,6838.85,6842.003,6838.508,6839.701,449,178,0,449
2024-02-13 21:30:00,6839.867,6841.99,6836.343,6836.401,448,178,0,448
2024-02-13 21:45:00,6836.402,6838.78,6830.408,6832.415,449,178,0,449
2024-02-13 22:00:00,6832.271,6833.448,6825.351,6827.594,448,178,0,448
2024-02-13 22:15:00,6827.478,6827.829,6819.378,6820.01,450,178,0,450
2024-02-13 22:30:00,6820.053,6823.854,6818.091,6819.2,449,178,0,449
2024-02-13 22:45:00,6819.231,6821.503,6816.587,6819.731,449,178,0,449
2024-02-13 23:00:00,6819.712,6822.058,6818.78,6821.031,450,178,0,450
2024-02-13 23:15:00,6820.984,6825.153,6818.031,6818.284,447,178,0,447
2024-02-13 23:30:00,6818.245,6821.546,6816.619,6820.659,450,178,0,450
2024-02-13 23:45:00,6820.434,6826.548,6818.25,6826.548,448,178,0,448
2024-02-14 00:00:00,6826.843,6833.668,6826.653,6832.39,448,178,0,448
2024-02-14 00:15:00,6832.375,6834.733,6826.547,6826.887,450,178,0,450
2024-02-14 00:30:00,6827.241,6828.279,6825.558,6826.784,448,178,0,448
2024-02-14 00:45:00,6826.997,6829.239,6825.668,6825.8,450,178,0,450
2024-02-14 01:00:00,6825.91,6831.134,6824.168,6829.869,447,178,0,447
2024-02-14 01:15:00,6830.007,6833.201,6828.72,6832.196,449,178,0,449
2024-02-14 01:30:00,6831.983,6832.39,6825.256,6827.333,448,178,0,448
2024-02-14 01:45:00,6827.18,6830.453,6827.113,6828.647,450,178,0,450
2024-02-14 02:00:00,6828.706,6828.706,6823.068,6823.138,449,178,0,449
2024-02-14 02:15:00,6823.162,6824.895,6820.627,6824.895,447,178,0,447
2024-02-14 02:30:00,6824.928,6827.091,6823.857,6825.582,449,178,0,449
2024-02-14 02:45:00,6825.556,6830.398,6824.449,6825.08,448,178,0,448
2024-02-14 03:00:00,6825.05,6825.938,6823.143,6825.069,448,178,0,448
2024-02-14 03:15:00,6824.691,6825.814,6818.349,6818.505,450,178,0,450
2024-02-14 03:30:00,6818.601,6819.006,6813.944,6815.702,448,178,0,448
2024-02-14 03:45:00,6815.805,6817.483,6814.169,6815.98,441,178,0,441
2024-02-14 04:00:00,6815.891,6817.478,6813.958,6816.722,450,178,0,450
2024-02-14 04:15:00,6817.041,6823.761,6816.66,6821.896,450,178,0,450
2024-02-14 04:30:00,6821.931,6824.671,6813.707,6814.656,450,178,0,450
2024-02-14 04:45:00,6814.537,6816.22,6811.033,6814.069,450,178,0,450
2024-02-14 05:00:00,6814.209,6818.41,6811.93,6814.492,445,178,0,445
2024-02-14 05:15:00,6814.817,6814.817,6810.984,6813.213,449,178,0,449
2024-02-14 05:30:00,6813.283,6813.526,6805.576,6806.496,450,178,0,450
2024-02-14 05:45:00,6806.385,6807.166,6801.944,6804.852,447,178,0,447
2024-02-14 06:00:00,6804.683,6808.7,6804.172,6807.665,448,178,0,448
2024-02-14 06:15:00,6807.793,6811.315,6807.069,6811.269,450,178,0,450
2024-02-14 06:30:00,6811.419,6812.885,6807.14,6807.917,449,178,0,449
2024-02-14 06:45:00,6807.86,6812.592,6806.152,6812.085,449,178,0,449
2024-02-14 07:00:00,6812.187,6814.933,6808.676,6813.263,449,178,0,449
2024-02-14 07:15:00,6813.28,6813.98,6810.397,6813.339,450,178,0,450
2024-02-14 07:30:00,6813.073,6816.601,6812.432,6814.664,450,178,0,450
2024-02-14 07:45:00,6814.368,6816.595,6811.946,6816.409,450,178,0,450
2024-02-14 08:00:00,6816.409,6816.927,6810.103,6810.103,450,178,0,450
2024-02-14 08:15:00,6809.935,6817.044,6809.687,6815.684,449,178,0,449
2024-02-14 08:30:00,6815.558,6820.626,6815.136,6820.215,450,178,0,450
2024-02-14 08:45:00,6820.444,6820.829,6816.053,6818.582,448,178,0,448
2024-02-14 09:00:00,6818.799,6821.232,6817.747,6819.282,448,178,0,448
2024-02-14 09:15:00,6819.447,6824.065,6817.848,6822.857,450,178,0,450
2024-02-14 09:30:00,6822.605,6831.063,6822.392,6830.889,450,178,0,450
2024-02-14 09:45:00,6830.748,6835.061,6830.367,6831.193,448,178,0,448
2024-02-14 10:00:00,6831.162,6833.101,6828.664,6828.664,448,178,0,448
2024-02-14 10:15:00,6828.545,6829.516,6824.713,6827.017,449,178,0,449
2024-02-14 10:30:00,6827.159,6831.4,6827.064,6828.711,450,178,0,450
2024-02-14 10:45:00,6828.749,6829.061,6822.51,6823.489,449,178,0,449
2024-02-14 11:00:00,6823.621,6826.576,6819.868,6820.241,449,178,0,449
2024-02-14 11:15:00,6820.274,6822.045,6817.921,6818.772,450,178,0,450
2024-02-14 11:30:00,6818.71,6820.402,6814.586,6814.767,450,178,0,450
2024-02-14 11:45:00,6814.671,6818.011,6813.422,6813.874,450,178,0,450
2024-02-14 12:00:00,6813.826,6814.621,6811.098,6812.217,449,178,0,449
2024-02-14 12:15:00,6812.481,6813.934,6810.07,6810.134,450,178,0,450
2024-02-14 12:30:00,6810.203,6813.108,6807.248,6813.05,449,178,0,449
2024-02-14 12:45:00,6812.869,6814.998,6806.389,6807.916,449,178,0,449
2024-02-14 13:00:00,6807.962,6813.427,6807.201,6812.919,447,178,0,447
2024-02-14 13:15:00,6812.849,6817.491,6812.493,6815.302,446,178,0,446
2024-02-14 13:30:00,6815.214,6818.121,6814.073,6817.892,450,178,0,450
2024-02-14 13:45:00,6817.991,6820.212,6814.311,6815.223,450,178,0,450
2024-02-14 14:00:00,6815.084,6815.419,6811.56,6812.54,448,178,0,448
2024-02-14 14:15:00,6812.835,6815.424,6810.969,6811.458,449,178,0,449
2024-02-14 14:30:00,6811.551,6812.865,6804.797,6807.558,448,178,0,448
2024-02-14 14:45:00,6807.824,6808.611,6804.522,6805.605,450,178,0,450
2024-02-14 15:00:00,6805.37,6809.024,6803.801,6807.663,449,178,0,449
2024-02-14 15:15:00,6807.615,6813.201,6807.484,6811.355,448,178,0,448
2024-02-14 15:30:00,6811.424,6816.804,6811.36,6815.717,449,178,0,449
2024-02-14 15:45:00,6815.463,6815.874,6810.483,6810.483,448,178,0,448
2024-02-14 16:00:00,6810.694,6813.193,6810.694,6812.774,449,178,0,449
2024-02-14 16:15:00,6812.742,6817.899,6812.203,6817.579,450,178,0,450
2024-02-14 16:30:00,6817.436,6822.135,6816.585,6820.378,450,178,0,450
2024-02-14 16:45:00,6820.449,6821.223,6817.125,6819.464,449,178,0,449
2024-02-14 17:00:00,6819.335,6819.525,6813.606,6817.443,450,178,0,450
2024-02-14 17:15:00,6817.487,6819.547,6813.985,6814.146,449,178,0,449
2024-02-14 17:30:00,6813.969,6814.826,6809.815,6811.582,449,178,0,449
2024-02-14 17:45:00,6811.51,6815.207,6810.57,6810.902,448,178,0,448
2024-02-14 18:00:00,6810.778,6810.996,6808.077,6809.798,448,178,0,448
2024-02-14 18:15:00,6810.134,6811.39,6805.191,6805.666,450,178,0,450
2024-02-14 18:30:00,6805.713,6808.519,6804.663,6807.01,450,178,0,450
2024-02-14 18:45:00,6807.206,6809.012,6803.933,6804.934,449,178,0,449
2024-02-14 19:00:00,6804.917,6809.842,6803.765,6806.666,449,178,0,449
2024-02-14 19:15:00,6806.822,6807.106,6802.673,6803.307,450,178,0,450
2024-02-14 19:30:00,6803.12,6804.008,6799.774,6803.374,448,178,0,448
2024-02-14 19:45:00,6803.312,6806.181,6800.307,6800.726,449,178,0,449
2024-02-14 20:00:00,6800.873,6811.43,6800.822,6811.43,446,178,0,446
2024-02-14 20:15:00,6811.254,6816.919,6807.786,6815.193,448,178,0,448
2024-02-14 20:30:00,6815.271,6817.792,6814.01,6816.556,449,178,0,449
2024-02-14 20:45:00,6816.144,6824.413,6815.464,6823.93,447,178,0,447
2024-02-14 21:00:00,6824.175,6825.772,6820.706,6825.571,447,178,0,447
2024-02-14 21:15:00,6825.533,6826.769,6821.658,6821.658,447,178,0,447
2024-02-14 21:30:00,6821.332,6826.604,6819.078,6819.078,448,178,0,448
2024-02-14 21:45:00,6818.883,6820.557,6808.829,6809.256,449,178,0,449
2024-02-14 22:00:00,6809.262,6812.84,6808.098,6812.59,449,178,0,449
2024-02-14 22:15:00,6812.417,6815.114,6811.364,6813.91,449,178,0,449
2024-02-14 22:30:00,6813.719,6815.768,6811.343,6815.199,450,178,0,450
2024-02-14 22:45:00,6815.18,6816.457,6810.838,6811.096,450,178,0,450
2024-02-14 23:00:00,6811.092,6811.178,6807.245,6810.554,450,178,0,450
2024-02-14 23:15:00,6810.563,6812.003,6807.541,6807.559,448,178,0,448
2024-02-14 23:30:00,6807.487,6809.197,6805.992,6807.514,449,178,0,449
2024-02-14 23:45:00,6807.592,6813.589,6807.054,6812.808,449,178,0,449
2024-02-15 00:00:00,6812.558,6813.817,6808.571,6810.135,449,178,0,449
2024-02-15 00:15:00,6810.102,6817.376,6808.515,6817.376,450,178,0,450
2024-02-15 00:30:00,6817.185,6818.22,6814.683,6816.471,449,178,0,449
2024-02-15 00:45:00,6816.474,6819.542,6811.702,6816.927,449,178,0,449
2024-02-15 01:00:00,6817.261,6820.547,6813.377,6813.976,450,178,0,450
2024-02-15 01:15:00,6813.831,6814.6,6812.136,6813.042,450,178,0,450
2024-02-15 01:30:00,6813.007,6813.992,6809.84,6812.687,448,178,0,448
2024-02-15 01:45:00,6812.559,6816.096,6811.797,6815.365,449,178,0,449
2024-02-15 02:00:00,6815.646,6816.94,6814.266,6816.472,449,178,0,449
2024-02-15 02:15:00,6816.322,6816.668,6813.999,6814.845,449,178,0,449
2024-02-15 02:30:00,6814.871,6816.128,6812.641,6815.265,450,178,0,450
2024-02-15 02:45:00,6815.077,6818.388,6814.693,6817.482,448,178,0,448
2024-02-15 03:00:00,6817.509,6825.793,6816.478,6823.647,447,178,0,447
2024-02-15 03:15:00,6823.884,6828.324,6822.962,6828.324,448,178,0,448
2024-02-15 03:30:00,6828.253,6830.14,6825.671,6825.671,450,178,0,450
2024-02-15 03:45:00,6825.886,6835.854,6825.316,6835.854,449,178,0,449
2024-02-15 04:00:00,6835.963,6836.229,6829.214,6830.742,449,178,0,449
2024-02-15 04:15:00,6830.561,6839.079,6830.036,6836.82,447,178,0,447
2024-02-15 04:30:00,6836.856,6840.014,6832.842,6840.014,449,178,0,449
2024-02-15 04:45:00,6839.851,6842.828,6836.033,6838.219,449,178,0,449
2024-02-15 05:00:00,6838.144,6846.3,6838.144,6844.394,450,178,0,450
2024-02-15 05:15:00,6844.649,6844.738,6838.694,6841.719,448,178,0,448
2024-02-15 05:30:00,6841.526,6843.769,6837.041,6838.266,449,178,0,449
2024-02-15 05:45:00,6838.25,6844.596,6837.142,6842.875,450,178,0,450
2024-02-15 06:00:00,6842.734,6845.648,6838.144,6840.039,447,178,0,447
2024-02-15 06:15:00,6839.927,6840.476,6835.003,6835.632,450,178,0,450
2024-02-15 06:30:00,6835.614,6837.723,6832.553,6836.49,450,178,0,450
2024-02-15 06:45:00,6836.485,6838.611,6834.116,6837.218,450,178,0,450
2024-02-15 07:00:00,6837.089,6844.367,6836.7,6842.662,450,178,0,450
2024-02-15 07:15:00,6842.546,6844.182,6840.651,6842.143,447,178,0,447
2024-02-15 07:30:00,6841.859,6843.847,6838.441,6839.515,449,178,0,449
2024-02-15 07:45:00,6839.564,6841.098,6832.952,6834.14,450,178,0,450
2024-02-15 08:00:00,6834.103,6834.825,6831.342,6832.515,449,178,0,449
2024-02-15 08:15:00,6832.639,6836.685,6832.236,6834.8,450,178,0,450
2024-02-15 08:30:00,6834.562,6837.337,6833.447,6834.965,449,178,0,449
2024-02-15 08:45:00,6834.841,6838.825,6832.445,6833.691,449,178,0,449
2024-02-15 09:00:00,6833.628,6836.113,6830.752,6833.213,449,178,0,449
2024-02-15 09:15:00,6833.517,6836.587,6829.411,6831.873,449,178,0,449
2024-02-15 09:30:00,6832.051,6833.544,6829.846,6832.622,447,178,0,447
2024-02-15 09:45:00,6832.577,6834.858,6829.157,6834.858,448,178,0,448
2024-02-15 10:00:00,6834.997,6836.387,6830.076,6832.14,449,178,0,449
2024-02-15 10:15:00,6832.255,6832.944,6827.127,6831.084,450,178,0,450
2024-02-15 10:30:00,6830.917,6834.383,6830.618,6834.144,447,178,0,447
2024-02-15 10:45:00,6834.135,6840.654,6833.572,6838.835,450,178,0,450
2024-02-15 11:00:00,6838.751,6838.836,6834.083,6835.83,449,178,0,449
2024-02-15 11:15:00,6836.006,6837.401,6828.342,6828.342,449,178,0,449
2024-02-15 11:30:00,6828.269,6831.349,6826.273,6830.76,448,178,0,448
2024-02-15 11:45:00,6830.909,6833.258,6827.188,6828.154,449,178,0,449
2024-02-15 12:00:00,6828.198,6836.547,6828.198,6836.031,448,178,0,448
2024-02-15 12:15:00,6836.055,6836.774,6830.905,6833.091,450,178,0,450
2024-02-15 12:30:00,6833.069,6833.923,6830.559,6833.907,450,178,0,450
2024-02-15 12:45:00,6834.017,6840.536,6832.081,6840.533,450,178,0,450
2024-02-15 13:00:00,6840.249,6841.913,6838.203,6841.3,448,178,0,448
2024-02-15 13:15:00,6841.627,6843.579,6837.883,6840.795,448,178,0,448
2024-02-15 13:30:00,6841.009,6842.472,6837.449,6837.532,448,178,0,448
2024-02-15 13:45:00,6837.577,6840.153,6832.571,6834.153,448,178,0,448
2024-02-15 14:00:00,6833.847,6837.165,6833.341,6837.095,450,178,0,450
2024-02-15 14:15:00,6837.093,6838.838,6835.299,6835.89,449,178,0,449
2024-02-15 14:30:00,6835.663,6839.341,6834.554,6836.919,448,178,0,448
2024-02-15 14:45:00,6837.078,6838.005,6829.6,6829.604,448,178,0,448
2024-02-15 15:00:00,6829.669,6830.001,6820.913,6824.274,445,178,0,445
2024-02-15 15:15:00,6823.967,6828.57,6822.85,6824.974,449,178,0,449
2024-02-15 15:30:00,6824.913,6826.306,6821.712,6823.932,449,178,0,449
2024-02-15 15:45:00,6823.716,6830.37,6822.713,6829.278,449,178,0,449
2024-02-15 16:00:00,6828.955,6830.131,6824.198,6828.583,450,178,0,450
2024-02-15 16:15:00,6828.443,6834.819,6828.308,6834.22,449,178,0,449
2024-02-15 16:30:00,6834.395,6836.282,6832.727,6836.062,449,178,0,449
2024-02-15 16:45:00,6835.931,6840.347,6834.794,6837.186,447,178,0,447
2024-02-15 17:00:00,6837.062,6838.301,6833.884,6837.321,449,178,0,449
2024-02-15 17:15:00,6837.328,6842.075,6836.455,6839.743,449,178,0,449
2024-02-15 17:30:00,6839.633,6844.125,6839.028,6840.977,450,178,0,450
2024-02-15 17:45:00,6841.264,6845.272,6841.251,6843.99,449,178,0,449
2024-02-15 18:00:00,6843.918,6847.706,6842.49,6846.486,450,178,0,450
2024-02-15 18:15:00,6846.497,6849.918,6846.477,6847.649,449,178,0,449
2024-02-15 18:30:00,6847.772,6853.82,6847.088,6849.106,450,178,0,450
2024-02-15 18:45:00,6848.737,6850.37,6844.024,6846.03,448,178,0,448
2024-02-15 19:00:00,6845.78,6848.479,6841.816,6847.97,449,178,0,449
2024-02-15 19:15:00,6847.728,6848.877,6844.123,6844.334,448,178,0,448
2024-02-15 19:30:00,6844.14,6844.393,6836.999,6837.797,449,178,0,449
2024-02-15 19:45:00,6837.722,6838.298,6835.046,6836.281,449,178,0,449
2024-02-15 20:00:00,6835.962,6836.931,6831.587,6835.888,450,178,0,450
2024-02-15 20:15:00,6835.711,6839.122,6835.164,6836.556,450,178,0,450
2024-02-15 20:30:00,6836.486,6838.061,6835.046,6837.0,450,178,0,450
2024-02-15 20:45:00,6836.942,6840.816,6836.754,6838.973,449,178,0,449
2024-02-15 21:00:00,6839.044,6840.979,6837.046,6839.653,450,178,0,450
2024-02-15 21:15:00,6839.687,6841.688,6835.216,6837.855,450,178,0,450
2024-02-15 21:30:00,6837.534,6840.275,6835.417,6837.405,450,178,0,450
2024-02-15 21:45:00,6837.241,6837.795,6831.709,6834.849,450,178,0,450
2024-02-15 22:00:00,6835.073,6838.936,6833.925,6834.367,449,178,0,449
2024-02-15 22:15:00,6834.515,6839.631,6834.301,6837.687,450,178,0,450
2024-02-15 22:30:00,6837.626,6842.788,6836.256,6840.003,450,178,0,450
2024-02-15 22:45:00,6839.77,6845.505,6839.529,6840.472,450,178,0,450
2024-02-15 23:00:00,6840.072,6842.783,6837.624,6838.237,449,178,0,449
2024-02-15 23:15:00,6838.517,6845.273,6837.16,6837.709,449,178,0,449
2024-02-15 23:30:00,6837.618,6839.941,6835.248,6839.833,448,178,0,448
2024-02-15 23:45:00,6840.075,6840.075,6834.838,6836.866,448,178,0,448
2024-02-16 00:00:00,6837.17,6839.668,6836.526,6837.5,448,178,0,448
2024-02-16 00:15:00,6837.534,6839.914,6835.193,6838.751,449,178,0,449
2024-02-16 00:30:00,6838.758,6839.171,6835.714,6835.738,449,178,0,449
2024-02-16 00:45:00,6835.938,6837.038,6832.851,6832.942,449,178,0,449
2024-02-16 01:00:00,6833.047,6834.763,6831.926,6834.569,450,178,0,450
2024-02-16 01:15:00,6834.693,6838.823,6833.842,6836.858,449,178,0,449
2024-02-16 01:30:00,6836.771,6839.904,6836.305,6838.885,448,178,0,448
2024-02-16 01:45:00,6838.838,6845.651,6838.838,6842.155,449,178,0,449
2024-02-16 02:00:00,6842.34,6842.529,6838.416,6841.649,450,178,0,450
2024-02-16 02:15:00,6841.895,6843.257,6838.679,6841.226,449,178,0,449
2024-02-16 02:30:00,6841.144,6842.331,6834.395,6835.274,450,178,0,450
2024-02-16 02:45:00,6835.19,6838.105,6834.126,6837.998,449,178,0,449
2024-02-16 03:00:00,6838.244,6844.49,6838.139,6842.587,450,178,0,450
2024-02-16 03:15:00,6842.555,6843.014,6836.847,6841.778,448,178,0,448
2024-02-16 03:30:00,6841.777,6848.512,6841.42,6847.802,449,178,0,449
2024-02-16 03:45:00,6847.82,6852.393,6847.497,6850.331,449,178,0,449
2024-02-16 04:00:00,6850.522,6851.639,6843.995,6846.381,450,178,0,450
2024-02-16 04:15:00,6846.269,6846.673,6840.512,6843.83,449,178,0,449
2024-02-16 04:30:00,6844.114,6847.865,6842.235,6847.199,450,178,0,450
2024-02-16 04:45:00,6847.052,6847.584,6840.553,6846.877,448,178,0,448
2024-02-16 05:00:00,6846.911,6852.207,6846.683,6847.73,450,178,0,450
2024-02-16 05:15:00,6847.619,6847.619,6841.613,6841.941,446,178,0,446
2024-02-16 05:30:00,6841.764,6843.107,6839.613,6842.978,450,178,0,450
2024-02-16 05:45:00,6843.198,6843.463,6837.233,6838.973,449,178,0,449
2024-02-16 06:00:00,6839.164,6843.231,6836.059,6843.035,449,178,0,449
2024-02-16 06:15:00,6843.485,6845.037,6837.679,6837.732,449,178,0,449
2024-02-16 06:30:00,6837.845,6837.845,6833.458,6836.766,449,178,0,449
2024-02-16 06:45:00,6836.909,6838.597,6834.222,6836.867,450,178,0,450
2024-02-16 07:00:00,6836.797,6836.964,6832.367,6836.918,449,178,0,449
2024-02-16 07:15:00,6836.683,6841.685,6835.757,6840.866,449,178,0,449
2024-02-16 07:30:00,6840.78,6842.09,6836.5,6839.656,449,178,0,449
2024-02-16 07:45:00,6839.577,6839.986,6833.659,6834.976,448,178,0,448
2024-02-16 08:00:00,6834.955,6837.661,6833.882,6834.846,449,178,0,449
2024-02-16 08:15:00,6834.87,6840.9,6834.812,6840.328,448,178,0,448
2024-02-16 08:30:00,6840.476,6840.476,6834.628,6835.538,450,178,0,450
2024-02-16 08:45:00,6835.673,6838.446,6834.408,6838.082,450,178,0,450
2024-02-16 09:00:00,6838.12,6843.844,6838.085,6842.355,450,178,0,450
2024-02-16 09:15:00,6842.294,6846.807,6840.906,6846.308,448,178,0,448
2024-02-16 09:30:00,6846.383,6847.272,6841.509,6842.21,446,178,0,446
2024-02-16 09:45:00,6842.182,6845.439,6840.933,6844.954,450,178,0,450
2024-02-16 10:00:00,6845.031,6847.293,6842.261,6842.328,447,178,0,447
2024-02-16 10:15:00,6842.396,6846.1,6842.284,6842.435,450,178,0,450
2024-02-16 10:30:00,6842.397,6844.699,6840.498,6841.698,448,178,0,448
2024-02-16 10:45:00,6841.534,6841.534,6836.436,6836.79,448,178,0,448
2024-02-16 11:00:00,6836.862,6841.956,6836.54,6841.37,449,178,0,449
2024-02-16 11:15:00,6841.538,6842.416,6833.811,6834.289,449,178,0,449
2024-02-16 11:30:00,6834.586,6837.654,6832.959,6836.804,449,178,0,449
2024-02-16 11:45:00,6836.879,6839.061,6830.208,6830.821,450,178,0,450
2024-02-16 12:00:00,6830.478,6834.171,6828.089,6832.048,450,178,0,450
2024-02-16 12:15:00,6831.805,6833.764,6829.343,6831.903,450,178,0,450
2024-02-16 12:30:00,6831.759,6831.963,6825.662,6828.556,447,178,0,447
2024-02-16 12:45:00,6828.353,6831.455,6828.011,6830.77,449,178,0,449
2024-02-16 13:00:00,6830.785,6834.851,6829.469,6833.782,450,181,0,450
2024-02-16 13:15:00,6834.229,6837.228,6831.024,6831.675,450,181,0,450
2024-02-16 13:30:00,6831.575,6831.682,6825.603,6828.225,449,181,0,449
2024-02-16 13:45:00,6828.504,6831.996,6827.133,6831.187,450,181,0,450
2024-02-16 14:00:00,6831.252,6832.842,6827.41,6827.41,449,181,0,449
2024-02-16 14:15:00,6827.348,6827.539,6824.026,6825.464,449,181,0,449
2024-02-16 14:30:00,6825.591,6828.228,6823.202,6826.652,450,181,0,450
2024-02-16 14:45:00,6826.337,6827.167,6822.409,6822.893,450,181,0,450
2024-02-16 15:00:00,6823.124,6827.814,6823.124,6826.533,449,181,0,449
2024-02-16 15:15:00,6826.756,6827.057,6821.988,6823.723,449,181,0,449
2024-02-16 15:30:00,6823.54,6823.54,6819.499,6820.877,450,181,0,450
2024-02-16 15:45:00,6820.972,6821.748,6816.802,6821.486,450,181,0,450
2024-02-16 16:00:00,6821.625,6825.669,6819.767,6820.852,448,181,0,448
2024-02-16 16:15:00,6820.793,6822.981,6817.146,6820.564,448,181,0,448
