datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-02-28 02:00:00,3666.202,3676.568,3666.202,3674.559,3473,51,0,3473
2024-02-28 03:00:00,3674.572,3691.801,3674.495,3691.648,3468,51,0,3468
2024-02-28 04:00:00,3691.653,3696.144,3687.749,3691.133,3452,51,0,3452
2024-02-28 05:00:00,3691.142,3702.829,3683.389,3690.525,3475,51,0,3475
2024-02-28 06:00:00,3690.54,3702.121,3690.54,3697.432,3470,51,0,3470
2024-02-28 07:00:00,3697.433,3708.441,3695.898,3697.768,3484,51,0,3484
2024-02-28 08:00:00,3697.786,3707.905,3695.276,3696.954,3464,51,0,3464
2024-02-28 09:00:00,3696.964,3703.315,3688.996,3703.315,3466,51,0,3466
2024-02-28 10:00:00,3703.317,3710.921,3697.884,3703.811,3453,51,0,3453
2024-02-28 11:00:00,3703.819,3727.552,3703.819,3727.552,3465,51,0,3465
2024-02-28 12:00:00,3727.562,3739.797,3727.562,3736.051,3474,52,0,3474
2024-02-28 13:00:00,3736.054,3752.718,3732.69,3752.718,3468,52,0,3468
2024-02-28 14:00:00,3752.723,3765.262,3745.408,3746.66,3457,52,0,3457
2024-02-28 15:00:00,3746.661,3753.063,3733.229,3734.147,3460,52,0,3460
2024-02-28 16:00:00,3734.16,3737.266,3715.246,3724.222,3476,52,0,3476
2024-02-28 17:00:00,3724.235,3734.531,3723.968,3730.29,3482,52,0,3482
2024-02-28 18:00:00,3730.292,3735.188,3720.032,3729.333,3463,52,0,3463
2024-02-28 19:00:00,3729.336,3743.357,3729.336,3738.202,3457,52,0,3457
2024-02-28 20:00:00,3738.21,3752.196,3738.21,3752.196,3459,52,0,3459
2024-02-28 21:00:00,3752.205,3763.731,3745.474,3763.731,3462,52,0,3462
2024-02-28 22:00:00,3763.732,3770.974,3758.527,3765.859,3451,52,0,3451
2024-02-28 23:00:00,3765.863,3777.943,3759.482,3777.943,3477,52,0,3477
2024-02-29 00:00:00,3777.949,3787.804,3770.055,3772.516,3470,52,0,3470
2024-02-29 01:00:00,3772.522,3794.902,3772.521,3794.238,3466,52,0,3466
2024-02-29 02:00:00,3794.257,3800.381,3790.93,3798.988,3461,53,0,3461
2024-02-29 03:00:00,3798.988,3809.03,3793.611,3804.353,3499,53,0,3499
2024-02-29 04:00:00,3804.358,3820.568,3804.358,3810.799,3479,53,0,3479
2024-02-29 05:00:00,3810.807,3828.892,3810.807,3828.892,3482,53,0,3482
2024-02-29 06:00:00,3828.9,3846.484,3826.057,3842.59,3460,53,0,3460
2024-02-29 07:00:00,3842.593,3850.423,3840.11,3849.124,3474,53,0,3474
2024-02-29 08:00:00,3849.139,3850.608,3824.624,3834.044,3499,53,0,3499
2024-02-29 09:00:00,3834.047,3840.911,3826.61,3836.326,3476,53,0,3476
2024-02-29 10:00:00,3836.342,3853.059,3836.342,3850.898,3487,53,0,3487
2024-02-29 11:00:00,3850.905,3851.4,3836.268,3841.847,3472,53,0,3472
2024-02-29 12:00:00,3841.848,3844.951,3838.003,3841.144,3489,53,0,3489
2024-02-29 13:00:00,3841.15,3846.341,3836.793,3837.046,3456,53,0,3456
2024-02-29 14:00:00,3837.059,3837.989,3797.314,3802.236,3473,53,0,3473
2024-02-29 15:00:00,3802.25,3802.838,3782.895,3793.11,3468,52,0,3468
2024-02-29 16:00:00,3793.123,3799.433,3788.642,3799.433,3460,53,0,3460
2024-02-29 17:00:00,3799.448,3799.771,3785.549,3791.338,3453,53,0,3453
2024-02-29 18:00:00,3791.343,3794.695,3764.012,3764.804,3455,52,0,3455
2024-02-29 19:00:00,3764.808,3771.358,3759.218,3767.005,3471,52,0,3471
2024-02-29 20:00:00,3767.016,3770.481,3753.758,3765.991,3482,52,0,3482
2024-02-29 21:00:00,3765.992,3771.115,3758.646,3761.842,3489,52,0,3489
2024-02-29 22:00:00,3761.842,3773.067,3758.0,3772.735,3477,52,0,3477
2024-02-29 23:00:00,3772.743,3773.701,3749.079,3764.187,3478,52,0,3478
2024-03-01 00:00:00,3764.198,3773.671,3760.806,3767.13,3472,52,0,3472
2024-03-01 01:00:00,3767.147,3776.991,3758.269,3776.991,3468,52,0,3468
2024-03-01 02:00:00,3776.996,3787.231,3766.866,3771.603,3469,52,0,3469
2024-03-01 03:00:00,3771.608,3787.421,3769.166,3782.544,3461,52,0,3461
2024-03-01 04:00:00,3782.549,3787.808,3774.324,3787.117,3454,52,0,3454
2024-03-01 05:00:00,3787.121,3798.59,3783.726,3798.59,3477,52,0,3477
2024-03-01 06:00:00,3798.597,3802.567,3790.815,3797.236,3468,53,0,3468
2024-03-01 07:00:00,3797.237,3800.2,3749.994,3756.308,3470,52,0,3470
2024-03-01 08:00:00,3756.323,3760.416,3748.355,3755.407,3455,52,0,3455
2024-03-01 09:00:00,3755.415,3759.507,3747.758,3755.466,3485,52,0,3485
2024-03-01 10:00:00,3755.478,3762.41,3737.474,3743.932,3468,52,0,3468
2024-03-01 11:00:00,3743.938,3745.083,3729.81,3737.663,3468,52,0,3468
2024-03-01 12:00:00,3737.664,3739.502,3721.537,3728.775,3471,52,0,3471
2024-03-01 13:00:00,3728.788,3731.504,3718.169,3722.055,3446,52,0,3446
2024-03-01 14:00:00,3722.062,3737.297,3722.062,3737.297,3458,52,0,3458
2024-03-01 15:00:00,3737.301,3742.101,3726.986,3729.238,3460,52,0,3460
2024-03-01 16:00:00,3729.239,3730.78,3716.16,3716.635,3468,52,0,3468
2024-03-01 17:00:00,3716.641,3717.435,3671.213,3672.547,3472,51,0,3472
2024-03-01 18:00:00,3672.548,3676.89,3661.08,3662.17,3467,51,0,3467
2024-03-01 19:00:00,3662.174,3668.907,3645.274,3660.094,3462,51,0,3462
2024-03-01 20:00:00,3660.102,3661.559,3644.946,3647.007,3441,51,0,3441
2024-03-01 21:00:00,3647.015,3665.67,3647.015,3665.67,3473,51,0,3473
2024-03-01 22:00:00,3665.679,3676.579,3665.679,3671.97,3451,51,0,3451
2024-03-01 23:00:00,3671.982,3675.085,3663.335,3668.256,3463,51,0,3463
2024-03-02 00:00:00,3668.258,3686.855,3668.258,3678.549,3473,51,0,3473
2024-03-02 01:00:00,3678.555,3698.264,3676.397,3698.264,3478,51,0,3478
2024-03-02 02:00:00,3698.272,3700.703,3676.979,3681.3,3461,51,0,3461
2024-03-02 03:00:00,3681.302,3689.742,3675.313,3683.69,3460,51,0,3460
2024-03-02 04:00:00,3683.696,3690.268,3682.447,3682.952,3469,51,0,3469
2024-03-02 05:00:00,3682.97,3688.682,3677.991,3682.484,3472,51,0,3472
2024-03-02 06:00:00,3682.494,3691.389,3676.777,3691.389,3458,51,0,3458
2024-03-02 07:00:00,3691.397,3703.351,3678.102,3681.662,3472,51,0,3472
2024-03-02 08:00:00,3681.667,3688.656,3677.011,3687.54,3478,51,0,3478
2024-03-02 09:00:00,3687.541,3711.129,3687.541,3711.129,3473,51,0,3473
2024-03-02 10:00:00,3711.137,3720.056,3710.501,3715.315,3461,51,0,3461
2024-03-02 11:00:00,3715.322,3723.943,3711.312,3718.563,3493,51,0,3493
2024-03-02 12:00:00,3718.572,3727.55,3712.32,3724.138,3471,51,0,3471
2024-03-02 13:00:00,3724.139,3738.693,3724.139,3737.204,3480,52,0,3480
2024-03-02 14:00:00,3737.214,3749.36,3736.162,3749.36,3466,52,0,3466
2024-03-02 15:00:00,3749.373,3759.753,3748.696,3759.394,3475,52,0,3475
2024-03-02 16:00:00,3759.405,3769.984,3747.158,3769.984,3480,52,0,3480
2024-03-02 17:00:00,3769.993,3779.692,3763.122,3779.692,3469,52,0,3469
2024-03-02 18:00:00,3779.702,3791.421,3779.702,3787.484,3456,52,0,3456
2024-03-02 19:00:00,3787.488,3811.17,3787.488,3805.424,3456,53,0,3456
2024-03-02 20:00:00,3805.434,3812.668,3790.951,3795.776,3477,53,0,3477
2024-03-02 21:00:00,3795.778,3810.428,3795.778,3810.428,3469,53,0,3469
2024-03-02 22:00:00,3810.433,3822.095,3806.214,3817.319,3475,53,0,3475
2024-03-02 23:00:00,3817.319,3833.705,3815.605,3828.754,3476,53,0,3476
2024-03-03 00:00:00,3828.757,3856.527,3828.757,3856.527,3481,53,0,3481
2024-03-03 01:00:00,3856.535,3858.484,3832.061,3843.182,3456,53,0,3456
2024-03-03 02:00:00,3843.182,3853.923,3839.002,3853.923,3476,53,0,3476
2024-03-03 03:00:00,3853.938,3865.217,3848.268,3850.983,3455,53,0,3455
2024-03-03 04:00:00,3850.991,3855.879,3842.783,3855.879,3459,53,0,3459
