datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-22 21:00:00,20194.102,20194.102,20133.179,20152.56,3559,2010,0,3559
2025-01-22 22:00:00,20152.542,20194.66,20148.793,20153.881,3551,2010,0,3551
2025-01-22 23:00:00,20153.878,20189.486,20139.027,20169.358,3557,2010,0,3557
2025-01-23 00:00:00,20169.354,20200.828,20152.262,20190.731,3570,2010,0,3570
2025-01-23 01:00:00,20190.718,20214.926,20158.082,20201.062,3551,2010,0,3551
2025-01-23 02:00:00,20201.042,20201.042,20145.31,20145.31,3556,2010,0,3556
2025-01-23 03:00:00,20145.283,20212.335,20124.326,20210.071,3555,2010,0,3555
2025-01-23 04:00:00,20210.046,20214.88,20171.158,20196.568,3552,2010,0,3552
2025-01-23 05:00:00,20196.565,20215.187,20171.812,20183.301,3560,2010,0,3560
2025-01-23 06:00:00,20183.275,20221.533,20163.38,20209.601,3548,2010,0,3548
2025-01-23 07:00:00,20209.565,20209.565,20166.29,20166.29,3544,2010,0,3544
2025-01-23 08:00:00,20166.254,20181.549,20134.309,20147.508,3535,2010,0,3535
2025-01-23 09:00:00,20147.483,20181.068,20119.201,20119.201,3558,2010,0,3558
2025-01-23 10:00:00,20119.184,20119.184,20066.575,20066.575,3557,2000,0,3557
2025-01-23 11:00:00,20066.558,20066.558,20008.193,20036.406,3554,2000,0,3554
2025-01-23 12:00:00,20036.406,20112.273,20019.795,20106.752,3562,2000,0,3562
2025-01-23 13:00:00,20106.703,20126.849,20056.271,20108.202,3542,2000,0,3542
2025-01-23 14:00:00,20108.193,20138.146,20066.378,20120.708,3550,2000,0,3550
2025-01-23 15:00:00,20120.684,20120.684,20068.772,20095.912,3565,2000,0,3565
2025-01-23 16:00:00,20095.866,20096.21,20061.541,20088.729,3546,2000,0,3546
2025-01-23 17:00:00,20088.68,20088.68,20041.02,20044.319,3548,2000,0,3548
2025-01-23 18:00:00,20044.312,20044.312,19973.08,19973.08,3549,1990,0,3549
2025-01-23 19:00:00,19973.069,20051.252,19968.181,20027.299,3547,1990,0,3547
2025-01-23 20:00:00,20027.277,20043.915,19986.323,19986.323,3545,1990,0,3545
2025-01-23 21:00:00,19986.256,19986.256,19918.22,19918.22,3560,1990,0,3560
2025-01-23 22:00:00,19918.189,19943.713,19888.702,19928.875,3551,1980,0,3551
2025-01-23 23:00:00,19928.849,19928.849,19884.079,19884.965,3548,1980,0,3548
2025-01-24 00:00:00,19884.927,19960.745,19868.297,19932.018,3561,1980,0,3561
2025-01-24 01:00:00,19931.997,19948.489,19905.645,19919.514,3545,1990,0,3545
2025-01-24 02:00:00,19919.513,19919.513,19851.319,19851.319,3552,1980,0,3552
2025-01-24 03:00:00,19851.316,19866.95,19816.123,19837.525,3560,1980,0,3560
2025-01-24 04:00:00,19837.48,19837.48,19789.998,19789.998,3553,1970,0,3553
2025-01-24 05:00:00,19789.993,19814.446,19753.653,19753.653,3556,1970,0,3556
2025-01-24 06:00:00,19753.622,19753.622,19688.395,19688.395,3552,1960,0,3552
2025-01-24 07:00:00,19688.372,19787.65,19685.628,19732.65,3550,1960,0,3550
2025-01-24 08:00:00,19732.617,19823.772,19728.745,19813.112,3555,1970,0,3555
2025-01-24 09:00:00,19813.095,19885.722,19783.47,19856.832,3557,1970,0,3557
2025-01-24 10:00:00,19856.806,19876.957,19831.535,19873.042,3557,1980,0,3557
2025-01-24 11:00:00,19873.034,19925.091,19855.36,19909.72,3559,1980,0,3559
2025-01-24 12:00:00,19909.685,19927.957,19890.122,19904.173,3550,1980,0,3550
2025-01-24 13:00:00,19904.143,19904.143,19839.83,19839.83,3544,1980,0,3544
2025-01-24 14:00:00,19839.811,19839.811,19776.104,19777.904,3551,1970,0,3551
2025-01-24 15:00:00,19777.889,19842.742,19767.592,19810.346,3540,1970,0,3540
2025-01-24 16:00:00,19810.343,20002.607,19800.784,19991.717,3550,1980,0,3550
2025-01-24 17:00:00,19991.664,20013.105,19963.273,20004.307,3554,1990,0,3554
2025-01-24 18:00:00,20004.258,20031.597,19990.082,20020.129,3563,1990,0,3563
2025-01-24 19:00:00,20020.123,20043.753,19985.32,20017.976,3540,1990,0,3540
2025-01-24 20:00:00,20017.967,20099.51,20010.9,20099.333,3550,2000,0,3550
2025-01-24 21:00:00,20099.322,20099.322,20039.917,20068.106,3561,2000,0,3561
2025-01-24 22:00:00,20068.076,20155.392,20059.15,20136.87,3536,2000,0,3536
2025-01-24 23:00:00,20136.833,20136.833,20087.457,20112.488,3549,2000,0,3549
2025-01-25 00:00:00,20112.474,20112.474,20067.99,20077.755,3559,2000,0,3559
2025-01-25 01:00:00,20077.738,20095.068,20056.986,20056.986,3559,2000,0,3559
2025-01-25 02:00:00,20056.965,20062.239,20000.249,20000.249,3537,2000,0,3537
2025-01-25 03:00:00,20000.227,20022.926,19978.254,20002.018,3554,1990,0,3554
2025-01-25 04:00:00,20002.012,20031.28,19978.465,20030.789,3561,1990,0,3561
2025-01-25 05:00:00,20030.785,20082.54,19998.386,20077.77,3559,1990,0,3559
2025-01-25 06:00:00,20077.718,20120.635,20064.678,20119.799,3559,2000,0,3559
2025-01-25 07:00:00,20119.794,20119.794,20069.071,20069.071,3536,2000,0,3536
2025-01-25 08:00:00,20069.056,20117.995,20056.028,20094.714,3546,2000,0,3546
2025-01-25 09:00:00,20094.71,20094.71,20057.672,20070.674,3542,2000,0,3542
2025-01-25 10:00:00,20070.631,20070.631,20015.402,20015.402,3557,2000,0,3557
2025-01-25 11:00:00,20015.381,20054.626,19999.981,20045.97,3548,2000,0,3548
2025-01-25 12:00:00,20045.968,20098.75,20028.872,20080.858,3549,2000,0,3549
2025-01-25 13:00:00,20080.85,20081.63,20024.814,20024.9,3543,2000,0,3543
2025-01-25 14:00:00,20024.832,20095.278,20012.784,20089.808,3557,2000,0,3557
2025-01-25 15:00:00,20089.777,20116.276,20066.332,20086.635,3568,2000,0,3568
2025-01-25 16:00:00,20086.613,20149.168,20082.433,20122.642,3552,2000,0,3552
2025-01-25 17:00:00,20122.613,20230.441,20116.536,20224.703,3556,2010,0,3556
2025-01-25 18:00:00,20224.659,20230.652,20194.15,20225.198,3548,2010,0,3548
2025-01-25 19:00:00,20225.161,20225.161,20171.52,20185.215,3549,2010,0,3549
2025-01-25 20:00:00,20185.201,20218.642,20164.731,20216.751,3553,2010,0,3553
2025-01-25 21:00:00,20216.735,20216.735,20143.615,20143.615,3550,2010,0,3550
2025-01-25 22:00:00,20143.583,20163.398,20118.056,20140.046,3548,2010,0,3548
2025-01-25 23:00:00,20140.038,20229.327,20131.948,20200.583,3546,2010,0,3546
2025-01-26 00:00:00,20200.545,20200.545,20144.359,20174.117,3542,2010,0,3542
2025-01-26 01:00:00,20174.11,20204.689,20132.692,20196.678,3526,2010,0,3526
2025-01-26 02:00:00,20196.649,20249.909,20196.073,20212.397,3532,2010,0,3532
2025-01-26 03:00:00,20212.364,20296.148,20211.775,20281.961,3549,2020,0,3549
2025-01-26 04:00:00,20281.959,20281.959,20233.303,20262.838,3554,2020,0,3554
2025-01-26 05:00:00,20262.805,20262.805,20207.807,20257.576,3557,2020,0,3557
2025-01-26 06:00:00,20257.537,20297.139,20248.487,20267.553,3553,2020,0,3553
2025-01-26 07:00:00,20267.552,20342.905,20257.936,20336.573,3544,2020,0,3544
2025-01-26 08:00:00,20336.548,20336.548,20285.989,20308.675,3535,2020,0,3535
2025-01-26 09:00:00,20308.661,20308.661,20235.191,20235.191,3554,2020,0,3554
2025-01-26 10:00:00,20235.175,20284.562,20208.261,20282.844,3540,2020,0,3540
2025-01-26 11:00:00,20282.843,20326.158,20278.231,20305.913,3547,2020,0,3547
2025-01-26 12:00:00,20305.905,20312.202,20273.758,20280.67,3559,2020,0,3559
2025-01-26 13:00:00,20280.659,20292.918,20235.015,20247.257,3550,2020,0,3550
2025-01-26 14:00:00,20247.221,20276.072,20229.979,20249.76,3551,2020,0,3551
2025-01-26 15:00:00,20249.699,20249.699,20183.253,20215.775,3545,2010,0,3545
2025-01-26 16:00:00,20215.765,20260.069,20210.341,20227.615,3542,2020,0,3542
2025-01-26 17:00:00,20227.579,20252.566,20213.453,20215.873,3557,2020,0,3557
2025-01-26 18:00:00,20215.843,20215.843,20143.518,20143.518,3556,2010,0,3556
2025-01-26 19:00:00,20143.483,20159.749,20112.974,20112.974,3553,2010,0,3553
2025-01-26 20:00:00,20112.952,20159.74,20105.564,20145.142,3553,2010,0,3553
2025-01-26 21:00:00,20145.137,20195.052,20117.575,20193.32,3554,2010,0,3554
2025-01-26 22:00:00,20193.297,20227.091,20170.64,20206.205,3551,2010,0,3551
2025-01-26 23:00:00,20206.201,20256.873,20196.308,20250.686,3555,2010,0,3555
2025-01-27 00:00:00,20250.65,20272.993,20217.521,20249.625,3549,2020,0,3549
2025-01-27 01:00:00,20249.562,20285.423,20245.882,20245.882,3556,2020,0,3556
2025-01-27 02:00:00,20245.845,20280.246,20219.074,20271.194,3538,2020,0,3538
2025-01-27 03:00:00,20271.132,20290.315,20230.682,20281.152,3555,2020,0,3555
2025-01-27 04:00:00,20281.148,20281.148,20227.389,20257.483,3550,2020,0,3550
2025-01-27 05:00:00,20257.46,20276.95,20204.052,20204.052,3552,2020,0,3552
2025-01-27 06:00:00,20204.021,20254.541,20186.619,20234.294,3556,2010,0,3556
2025-01-27 07:00:00,20234.279,20270.975,20219.79,20222.798,3553,2020,0,3553
2025-01-27 08:00:00,20222.751,20222.751,20173.337,20173.337,3548,2010,0,3548
2025-01-27 09:00:00,20173.336,20175.044,20123.577,20123.577,3524,2010,0,3524
2025-01-27 10:00:00,20123.547,20152.204,20090.985,20122.945,3563,2000,0,3563
2025-01-27 11:00:00,20122.932,20157.295,20111.291,20138.962,3556,2010,0,3556
2025-01-27 12:00:00,20138.96,20199.844,20102.108,20175.195,3545,2010,0,3545
2025-01-27 13:00:00,20175.174,20282.011,20150.029,20278.684,3551,2010,0,3551
2025-01-27 14:00:00,20278.655,20350.962,20266.069,20314.026,3547,2020,0,3547
2025-01-27 15:00:00,20314.024,20314.024,20257.719,20257.719,3540,2020,0,3540
2025-01-27 16:00:00,20257.685,20289.785,20228.818,20228.818,3541,2020,0,3541
2025-01-27 17:00:00,20228.81,20295.714,20197.401,20291.977,3557,2020,0,3557
2025-01-27 18:00:00,20291.959,20460.882,20289.695,20458.623,3554,2020,0,3554
2025-01-27 19:00:00,20458.619,20458.619,20418.518,20435.354,3541,2040,0,3541
2025-01-27 20:00:00,20435.351,20481.021,20423.054,20464.067,3557,2040,0,3557
2025-01-27 21:00:00,20464.056,20464.056,20400.461,20415.784,3554,2040,0,3554
2025-01-27 22:00:00,20415.78,20517.489,20407.889,20505.229,3556,2040,0,3556
2025-01-27 23:00:00,20505.189,20524.782,20480.24,20480.24,3540,2040,0,3540
2025-01-28 00:00:00,20480.195,20557.039,20460.993,20556.118,3543,2040,0,3543
2025-01-28 01:00:00,20556.115,20565.062,20495.145,20495.145,3547,2040,0,3547
2025-01-28 02:00:00,20495.125,20495.125,20443.692,20443.692,3551,2040,0,3551
2025-01-28 03:00:00,20443.677,20458.938,20418.722,20432.06,3549,2040,0,3549
2025-01-28 04:00:00,20432.038,20444.455,20398.399,20398.399,3539,2030,0,3539
2025-01-28 05:00:00,20398.384,20480.235,20391.08,20438.651,3561,2030,0,3561
2025-01-28 06:00:00,20438.644,20495.25,20426.404,20493.906,3551,2040,0,3551
2025-01-28 07:00:00,20493.906,20493.906,20448.819,20488.557,3550,2040,0,3550
2025-01-28 08:00:00,20488.526,20517.04,20480.77,20515.551,3543,2040,0,3543
2025-01-28 09:00:00,20515.522,20529.836,20487.68,20495.144,3541,2040,0,3541
2025-01-28 10:00:00,20495.11,20495.11,20432.346,20432.346,3556,2040,0,3556
2025-01-28 11:00:00,20432.331,20490.852,20417.074,20487.824,3548,2040,0,3548
2025-01-28 12:00:00,20487.816,20503.091,20457.973,20462.153,3551,2040,0,3551
2025-01-28 13:00:00,20462.135,20462.135,20404.077,20404.077,3548,2040,0,3548
2025-01-28 14:00:00,20404.075,20438.69,20389.085,20389.085,3546,2030,0,3546
2025-01-28 15:00:00,20389.069,20389.069,20325.841,20334.355,3557,2030,0,3557
2025-01-28 16:00:00,20334.32,20334.32,20284.678,20284.678,3554,2020,0,3554
2025-01-28 17:00:00,20284.663,20368.315,20264.657,20355.087,3557,2020,0,3557
2025-01-28 18:00:00,20355.083,20375.574,20317.318,20337.677,3550,2030,0,3550
2025-01-28 19:00:00,20337.643,20370.771,20324.343,20359.194,3555,2030,0,3555
2025-01-28 20:00:00,20359.183,20359.183,20286.007,20286.007,3566,2020,0,3566
2025-01-28 21:00:00,20285.964,20321.835,20277.736,20295.557,3547,2020,0,3547
2025-01-28 22:00:00,20295.539,20334.365,20273.547,20331.321,3557,2020,0,3557
2025-01-28 23:00:00,20331.321,20352.565,20302.503,20333.527,3554,2030,0,3554
2025-01-29 00:00:00,20333.49,20378.546,20320.724,20365.646,3556,2030,0,3556
2025-01-29 01:00:00,20365.598,20421.728,20359.844,20395.61,3550,2030,0,3550
2025-01-29 02:00:00,20395.561,20415.553,20373.001,20373.001,3554,2030,0,3554
2025-01-29 03:00:00,20372.987,20406.169,20363.846,20363.846,3552,2030,0,3552
2025-01-29 04:00:00,20363.845,20397.074,20354.79,20356.195,3546,2030,0,3546
2025-01-29 05:00:00,20356.158,20405.965,20323.992,20396.635,3555,2030,0,3555
2025-01-29 06:00:00,20396.622,20408.706,20353.721,20399.619,3550,2030,0,3550
2025-01-29 07:00:00,20399.605,20499.383,20397.28,20498.619,3568,2030,0,3568
2025-01-29 08:00:00,20498.606,20581.95,20494.069,20568.694,3551,2040,0,3551
2025-01-29 09:00:00,20568.689,20679.166,20565.672,20668.599,3539,2050,0,3539
2025-01-29 10:00:00,20668.579,20668.579,20617.535,20663.534,3545,2060,0,3545
2025-01-29 11:00:00,20663.49,20766.342,20650.754,20753.981,3543,2060,0,3543
2025-01-29 12:00:00,20753.966,20753.966,20716.514,20723.652,3557,2070,0,3557
2025-01-29 13:00:00,20723.626,20740.689,20674.737,20674.737,3558,2060,0,3558
2025-01-29 14:00:00,20674.724,20689.343,20656.439,20673.922,3547,2060,0,3547
2025-01-29 15:00:00,20673.881,20673.881,20630.027,20630.027,3549,2060,0,3549
2025-01-29 16:00:00,20630.002,20655.808,20591.304,20591.304,3549,2050,0,3549
2025-01-29 17:00:00,20591.276,20601.379,20559.668,20563.866,3540,2050,0,3540
2025-01-29 18:00:00,20563.84,20598.758,20536.101,20560.031,3551,2050,0,3551
2025-01-29 19:00:00,20560.001,20607.711,20546.267,20584.155,3550,2050,0,3550
2025-01-29 20:00:00,20584.147,20590.98,20551.174,20571.55,3558,2050,0,3558
2025-01-29 21:00:00,20571.515,20571.515,20513.433,20513.433,3553,2050,0,3553
2025-01-29 22:00:00,20513.398,20557.782,20510.393,20531.911,3549,2050,0,3549
2025-01-29 23:00:00,20531.891,20544.302,20480.787,20540.271,3546,2040,0,3546
2025-01-30 00:00:00,20540.263,20654.532,20538.331,20594.143,3555,2050,0,3555
2025-01-30 01:00:00,20594.129,20696.004,20576.208,20667.443,3549,2050,0,3549
2025-01-30 02:00:00,20667.439,20765.085,20635.337,20756.343,3565,2060,0,3565
2025-01-30 03:00:00,20756.325,20756.325,20704.626,20721.819,3552,2070,0,3552
2025-01-30 04:00:00,20721.802,20761.411,20693.669,20734.363,3547,2060,0,3547
2025-01-30 05:00:00,20734.355,20737.108,20684.585,20684.585,3558,2060,0,3558
2025-01-30 06:00:00,20684.56,20684.56,20630.902,20630.902,3556,2060,0,3556
2025-01-30 07:00:00,20630.873,20649.062,20608.352,20611.483,3553,2060,0,3553
2025-01-30 08:00:00,20611.473,20616.764,20574.973,20574.973,3553,2050,0,3553
2025-01-30 09:00:00,20574.941,20591.71,20535.606,20589.328,3559,2050,0,3559
2025-01-30 10:00:00,20589.328,20662.618,20572.007,20659.865,3552,2050,0,3552
2025-01-30 11:00:00,20659.83,20659.892,20592.46,20592.46,3562,2050,0,3562
2025-01-30 12:00:00,20592.438,20592.438,20539.268,20540.71,3559,2050,0,3559
2025-01-30 13:00:00,20540.685,20540.685,20471.035,20473.431,3556,2040,0,3556
2025-01-30 14:00:00,20473.393,20551.767,20450.36,20515.746,3549,2040,0,3549
2025-01-30 15:00:00,20515.736,20576.941,20513.828,20517.662,3545,2050,0,3545
2025-01-30 16:00:00,20517.662,20527.053,20463.73,20512.393,3557,2040,0,3557
2025-01-30 17:00:00,20512.36,20523.954,20482.1,20516.85,3559,2040,0,3559
2025-01-30 18:00:00,20516.82,20540.177,20488.076,20512.992,3557,2040,0,3557
2025-01-30 19:00:00,20512.985,20512.985,20438.497,20438.497,3550,2040,0,3550
2025-01-30 20:00:00,20438.49,20467.163,20421.401,20436.315,3539,2040,0,3539
2025-01-30 21:00:00,20436.31,20436.31,20373.245,20373.245,3554,2030,0,3554
2025-01-30 22:00:00,20373.242,20414.126,20341.884,20405.288,3553,2030,0,3553
2025-01-30 23:00:00,20405.279,20420.785,20382.141,20383.904,3560,2030,0,3560
