datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-23 18:00:00,105891.238,106102.538,105034.738,105374.638,6971,2424,0,6971
2025-01-23 19:00:00,105374.638,105454.338,103340.838,103713.396,9391,2424,0,9391
2025-01-23 20:00:00,103712.438,106378.638,102525.438,103245.338,22899,2424,0,22899
2025-01-23 21:00:00,103231.338,103359.538,102161.838,103023.938,12093,2424,0,12093
2025-01-23 22:00:00,103023.938,104666.538,102921.038,103935.838,6963,2424,0,6963
2025-01-23 23:00:00,103935.838,104488.338,103729.038,103862.838,4239,2424,0,4239
2025-01-24 00:00:00,103862.838,104116.238,103372.738,103415.538,3556,2424,0,3556
2025-01-24 01:00:00,103415.538,103846.838,103018.838,103183.538,3551,2424,0,3551
2025-01-24 02:00:00,103183.538,103488.738,102899.233,102967.038,4268,2424,0,4268
2025-01-24 03:00:00,102967.038,104263.938,102678.838,103841.438,8205,2424,0,8205
2025-01-24 04:00:00,103841.438,104896.147,103744.338,104578.838,5306,2424,0,5306
2025-01-24 05:00:00,104578.838,105237.138,104498.838,105178.838,5468,2424,0,5468
2025-01-24 06:00:00,105178.838,105315.938,104583.234,104954.838,3668,2424,0,3668
2025-01-24 07:00:00,104954.838,105153.738,104614.138,104998.738,2368,2424,0,2368
2025-01-24 08:00:00,104998.738,105592.438,104874.538,105453.138,3087,2424,0,3087
2025-01-24 09:00:00,105453.138,105726.438,105019.838,105104.738,3016,2424,0,3016
2025-01-24 10:00:00,105104.738,105388.738,105005.104,105367.638,2786,2424,0,2786
2025-01-24 11:00:00,105367.638,105456.838,105170.538,105372.838,1459,2424,0,1459
2025-01-24 12:00:00,105372.838,105558.738,105132.538,105483.238,2537,2424,0,2537
2025-01-24 13:00:00,105483.238,105742.938,104925.638,105071.938,3340,2424,0,3340
2025-01-24 14:00:00,105071.938,106306.338,104621.838,105721.438,8639,2424,0,8639
2025-01-24 15:00:00,105721.438,105966.138,105201.338,105821.338,8014,2424,0,8014
2025-01-24 16:00:00,105820.038,106126.538,105534.014,105596.308,5418,2424,0,5418
2025-01-24 17:00:00,105601.238,106653.738,105564.938,106412.938,5317,2424,0,5317
2025-01-24 18:00:00,106412.938,107075.238,106031.838,106274.338,5960,2424,0,5960
2025-01-24 19:00:00,106274.338,106566.738,105635.138,105725.438,4609,2424,0,4609
2025-01-24 20:00:00,105725.438,105731.738,104677.738,104808.538,5610,2424,0,5610
2025-01-24 21:00:00,104810.738,105339.738,104810.738,105073.538,3900,2424,0,3900
2025-01-24 22:00:00,105073.538,105427.394,104656.438,104723.638,2015,2424,0,2015
2025-01-24 23:00:00,104723.638,104881.538,104398.838,104806.838,3258,2424,0,3258
2025-01-25 00:00:00,104806.838,104806.838,104308.838,104369.738,4337,2424,0,4337
2025-01-25 01:00:00,104369.738,104778.538,104330.338,104688.838,2344,2424,0,2344
2025-01-25 02:00:00,104688.838,104802.138,104411.938,104519.138,1796,2424,0,1796
2025-01-25 03:00:00,104519.138,105232.238,104412.638,105152.638,2446,2424,0,2446
2025-01-25 04:00:00,105152.638,105152.638,104563.092,104608.138,1146,2424,0,1146
2025-01-25 05:00:00,104608.138,104651.838,104197.628,104314.538,1974,2424,0,1974
2025-01-25 06:00:00,104314.538,104436.838,104185.601,104263.938,2278,2424,0,2278
2025-01-25 07:00:00,104263.938,104477.938,104238.838,104348.138,1321,2424,0,1321
2025-01-25 08:00:00,104348.138,104460.238,104075.838,104302.338,1326,2424,0,1326
2025-01-25 09:00:00,104302.338,104411.338,104228.938,104322.738,1531,2424,0,1531
2025-01-25 10:00:00,104322.738,104625.239,104043.438,104479.438,2562,2424,0,2562
2025-01-25 11:00:00,104479.438,104649.238,104340.038,104625.638,1325,2424,0,1325
2025-01-25 12:00:00,104625.638,104745.938,104398.938,104698.638,1311,2424,0,1311
2025-01-25 13:00:00,104698.638,104813.738,104571.273,104657.438,1818,2424,0,1818
2025-01-25 14:00:00,104657.438,104672.838,104411.27,104549.938,2176,2424,0,2176
2025-01-25 15:00:00,104549.938,105064.738,104549.938,104850.838,2852,2424,0,2852
2025-01-25 16:00:00,104850.838,104943.138,104538.941,104617.538,2161,2424,0,2161
2025-01-25 17:00:00,104617.538,104881.338,104409.638,104848.838,2547,2424,0,2547
2025-01-25 18:00:00,104848.838,105263.938,104786.838,104934.638,2224,2424,0,2224
2025-01-25 19:00:00,104934.638,105138.738,104851.034,105004.438,1123,2424,0,1123
2025-01-25 20:00:00,105004.438,105166.038,104907.89,104924.338,1388,2424,0,1388
2025-01-25 21:00:00,104924.338,105095.338,104822.238,105060.338,1222,2424,0,1222
2025-01-25 22:00:00,105060.338,105227.151,104955.549,105023.938,1076,2424,0,1076
2025-01-25 23:00:00,105023.938,105083.938,104642.138,104700.738,1503,2424,0,1503
2025-01-26 00:00:00,104700.738,104805.738,104468.838,104561.138,930,2424,0,930
2025-01-26 01:00:00,104561.138,104736.538,104462.038,104571.238,1097,2424,0,1097
2025-01-26 02:00:00,104571.238,104671.338,104470.638,104652.838,1603,2424,0,1603
2025-01-26 03:00:00,104652.838,105214.738,104652.738,105035.338,1632,2424,0,1632
2025-01-26 04:00:00,105035.338,105483.738,104939.931,105135.738,1771,2424,0,1771
2025-01-26 05:00:00,105135.738,105170.238,104975.138,105055.338,1023,2424,0,1023
2025-01-26 06:00:00,105055.338,105085.438,104921.838,104964.738,806,2424,0,806
2025-01-26 07:00:00,104964.738,105071.938,104904.138,104962.538,836,2424,0,836
2025-01-26 08:00:00,104962.538,105206.838,104826.838,104998.838,1547,2424,0,1547
2025-01-26 09:00:00,104998.838,105003.738,104357.147,104577.538,1812,2424,0,1812
2025-01-26 10:00:00,104577.538,104672.838,104438.838,104663.338,1251,2424,0,1251
2025-01-26 11:00:00,104663.338,104802.738,104611.238,104774.338,919,2424,0,919
2025-01-26 12:00:00,104774.338,104853.038,104647.638,104853.038,679,2424,0,679
2025-01-26 13:00:00,104853.038,105018.638,104780.238,104910.938,1402,2424,0,1402
2025-01-26 14:00:00,104910.938,104965.938,104748.838,104891.238,1135,2424,0,1135
2025-01-26 15:00:00,104891.238,105042.138,104833.138,104918.738,1020,2424,0,1020
2025-01-26 16:00:00,104918.738,104998.738,104848.938,104888.838,718,2424,0,718
2025-01-26 17:00:00,104888.838,105026.538,104875.094,104903.938,642,2424,0,642
2025-01-26 18:00:00,104903.938,105233.738,104869.315,105142.538,1468,2424,0,1468
2025-01-26 19:00:00,105142.538,105209.538,104993.396,105048.938,995,2424,0,995
2025-01-26 20:00:00,105048.938,105173.738,104882.338,104913.438,963,2424,0,963
2025-01-26 21:00:00,104913.438,104954.738,104498.838,104498.838,1665,2424,0,1665
2025-01-26 22:00:00,104498.838,104662.038,104238.738,104272.638,2282,2424,0,2282
2025-01-26 23:00:00,104272.638,104272.638,102452.038,102558.79,9030,2424,0,9030
2025-01-27 00:00:00,102558.79,103215.238,101506.138,101668.238,10141,2424,0,10141
2025-01-27 01:00:00,101669.438,102018.738,101098.838,101242.838,9002,2424,0,9002
2025-01-27 02:00:00,101242.838,101637.338,100778.208,100939.438,9127,2424,0,9127
2025-01-27 03:00:00,100939.438,101815.838,100650.27,101347.938,4623,2424,0,4623
2025-01-27 04:00:00,101347.938,101348.038,100208.838,100362.238,5856,2424,0,5856
2025-01-27 05:00:00,100362.238,100687.038,99668.738,100319.538,6424,2424,0,6424
2025-01-27 06:00:00,100319.538,100439.938,98659.238,98911.738,10764,2424,0,10764
2025-01-27 07:00:00,98916.738,99356.538,97696.338,98995.138,15392,2424,0,15392
2025-01-27 08:00:00,98995.138,99307.938,98639.008,98985.438,9450,2424,0,9450
2025-01-27 09:00:00,98985.438,99492.338,98744.338,99364.638,5762,2424,0,5762
2025-01-27 10:00:00,99364.638,99398.738,98229.138,98356.538,7324,2424,0,7324
2025-01-27 11:00:00,98356.538,99314.438,98281.838,98698.838,6749,2424,0,6749
2025-01-27 12:00:00,98698.838,100859.038,98664.054,100566.438,7206,2424,0,7206
2025-01-27 13:00:00,100566.438,101621.038,99953.453,100438.738,13097,2424,0,13097
2025-01-27 14:00:00,100438.738,102266.238,100048.838,101861.538,14102,2424,0,14102
2025-01-27 15:00:00,101861.538,102060.238,100798.838,101069.638,11920,2424,0,11920
2025-01-27 16:00:00,101069.638,101205.838,99503.656,99706.838,12111,2424,0,12111
2025-01-27 17:00:00,99706.838,100018.138,99017.438,99118.838,11433,2424,0,11433
2025-01-27 18:00:00,99118.838,99727.338,98819.438,99157.838,9397,2424,0,9397
2025-01-27 19:00:00,99157.838,99915.838,99142.629,99659.138,8352,2424,0,8352
2025-01-27 20:00:00,99659.138,101714.638,99547.738,101348.338,8700,2424,0,8700
2025-01-27 21:00:00,101348.338,102396.138,100918.438,101305.638,9158,2424,0,9158
2025-01-27 22:00:00,101305.638,101918.338,101215.678,101583.938,3630,2424,0,3630
2025-01-27 23:00:00,101583.938,102125.738,101583.938,102020.038,3902,2424,0,3902
2025-01-28 00:00:00,102020.038,102841.238,101726.638,101811.338,5449,2424,0,5449
2025-01-28 01:00:00,101811.338,101947.738,101323.622,101324.214,3469,2424,0,3469
2025-01-28 02:00:00,101318.438,102386.238,101265.191,102338.538,4518,2424,0,4518
2025-01-28 03:00:00,102338.538,102841.938,101975.138,102581.438,4036,2424,0,4036
2025-01-28 04:00:00,102581.438,103324.038,102539.754,102863.938,3790,2424,0,3790
2025-01-28 05:00:00,102863.938,103285.638,102753.438,102967.838,2850,2424,0,2850
2025-01-28 06:00:00,102967.838,103156.538,102567.22,102696.438,2163,2424,0,2163
2025-01-28 07:00:00,102696.438,103275.738,102483.838,102744.038,3217,2424,0,3217
2025-01-28 08:00:00,102744.038,102981.538,102554.938,102805.638,3989,2424,0,3989
2025-01-28 09:00:00,102805.638,102930.538,102351.138,102923.938,3193,2424,0,3193
2025-01-28 10:00:00,102923.938,103145.138,102551.922,102706.538,2448,2424,0,2448
2025-01-28 11:00:00,102706.538,102898.138,102516.838,102716.638,2337,2424,0,2337
2025-01-28 12:00:00,102716.638,102940.638,102398.884,102553.038,3396,2424,0,3396
2025-01-28 13:00:00,102553.038,102893.338,102424.638,102548.538,3157,2424,0,3157
2025-01-28 14:00:00,102548.538,102865.738,101769.338,102598.738,10704,2424,0,10704
2025-01-28 15:00:00,102598.738,103780.305,102450.638,102729.338,11429,2424,0,11429
2025-01-28 16:00:00,102729.338,102869.038,101848.838,102210.538,8203,2424,0,8203
2025-01-28 17:00:00,102210.538,103061.338,102170.354,102524.038,6387,2424,0,6387
2025-01-28 18:00:00,102524.038,103082.238,102122.38,102159.838,5489,2424,0,5489
2025-01-28 19:00:00,102159.838,102622.738,101776.838,102372.738,4869,2424,0,4869
2025-01-28 20:00:00,102367.538,102493.738,101194.038,101225.138,4858,2424,0,4858
2025-01-28 21:00:00,101225.138,101486.838,100239.038,100297.538,5987,2424,0,5987
2025-01-28 22:00:00,100297.538,101367.438,100233.838,101219.238,5040,2424,0,5040
2025-01-28 23:00:00,101219.238,101398.538,100698.838,101278.438,3726,2424,0,3726
2025-01-29 00:00:00,101278.438,101769.038,101268.538,101650.438,3418,2424,0,3418
2025-01-29 01:00:00,101650.438,101959.138,101421.038,101804.838,3112,2424,0,3112
2025-01-29 02:00:00,101804.838,102292.645,101648.838,101743.638,2569,2424,0,2569
2025-01-29 03:00:00,101743.638,102117.038,101723.542,101992.838,2551,2424,0,2551
2025-01-29 04:00:00,101992.838,102153.238,101911.638,101952.161,2136,2424,0,2136
2025-01-29 05:00:00,101955.338,102345.838,101932.438,102217.038,2119,2424,0,2119
2025-01-29 06:00:00,102217.038,102799.338,102185.152,102762.038,3327,2424,0,3327
2025-01-29 07:00:00,102762.038,102766.938,102416.738,102722.038,2289,2424,0,2289
2025-01-29 08:00:00,102722.038,103000.056,102642.938,102703.738,2938,2424,0,2938
2025-01-29 09:00:00,102703.738,102743.538,102270.538,102298.738,2166,2424,0,2166
2025-01-29 10:00:00,102298.738,102688.738,102152.638,102508.838,2340,2424,0,2340
2025-01-29 11:00:00,102508.838,102779.85,102373.238,102593.538,2252,2424,0,2252
2025-01-29 12:00:00,102593.538,102782.438,102158.738,102188.738,2745,2424,0,2745
2025-01-29 13:00:00,102188.738,102290.338,101653.838,101787.438,4200,2424,0,4200
2025-01-29 14:00:00,101787.438,102344.038,101528.138,101980.838,7264,2424,0,7264
2025-01-29 15:00:00,101980.838,102480.338,101735.838,101933.038,6924,2424,0,6924
2025-01-29 16:00:00,101933.038,102120.469,101632.238,102056.138,4553,2424,0,4553
2025-01-29 17:00:00,102056.138,102747.038,101954.838,102361.638,4103,2424,0,4103
2025-01-29 18:00:00,102361.638,102979.038,101948.738,102806.438,5806,2424,0,5806
2025-01-29 19:00:00,102806.438,103995.738,101363.838,103549.338,19768,2424,0,19768
2025-01-29 20:00:00,103549.338,104753.738,102792.538,104150.34,16831,2424,0,16831
2025-01-29 21:00:00,104154.238,104352.738,103667.861,103680.438,7756,2424,0,7756
2025-01-29 22:00:00,103680.438,103973.738,103348.838,103438.838,3012,2424,0,3012
2025-01-29 23:00:00,103438.838,104301.738,103413.038,103696.938,3563,2424,0,3563
2025-01-30 00:00:00,103696.938,104081.538,103225.794,103977.138,4253,2424,0,4253
2025-01-30 01:00:00,103977.138,104526.138,103878.838,104220.638,3430,2424,0,3430
2025-01-30 02:00:00,104220.638,104645.838,103943.831,104643.138,3194,2424,0,3194
2025-01-30 03:00:00,104642.838,105278.738,104460.338,105154.438,3684,2424,0,3684
2025-01-30 04:00:00,105154.438,105561.338,104805.257,105431.038,3246,2424,0,3246
2025-01-30 05:00:00,105431.038,105476.638,104991.483,105341.838,2324,2424,0,2324
2025-01-30 06:00:00,105341.838,105538.938,105113.838,105138.838,1807,2424,0,1807
2025-01-30 07:00:00,105138.838,105306.738,104761.738,105083.938,1894,2424,0,1894
2025-01-30 08:00:00,105083.938,105292.938,104878.138,105008.838,2570,2424,0,2570
2025-01-30 09:00:00,105008.838,105503.538,104969.681,105367.938,1755,2424,0,1755
2025-01-30 10:00:00,105367.938,105367.938,105065.138,105297.538,1684,2424,0,1684
2025-01-30 11:00:00,105297.538,105355.838,105023.438,105250.738,1954,2424,0,1954
2025-01-30 12:00:00,105250.738,105277.938,104812.638,104973.009,2139,2424,0,2139
2025-01-30 13:00:00,104973.009,105328.438,104791.909,104833.738,3738,2424,0,3738
2025-01-30 14:00:00,104833.599,106205.538,104606.038,105878.638,6884,2424,0,6884
2025-01-30 15:00:00,105878.638,106415.338,105331.838,105518.138,8457,2424,0,8457
2025-01-30 16:00:00,105518.138,105958.738,105401.138,105656.138,5155,2424,0,5155
2025-01-30 17:00:00,105656.138,105656.138,104848.838,105238.838,4115,2424,0,4115
2025-01-30 18:00:00,105238.838,105536.338,104702.938,105522.138,3252,2424,0,3252
2025-01-30 19:00:00,105522.138,105731.438,105169.338,105658.638,2812,2424,0,2812
2025-01-30 20:00:00,105658.638,105765.238,104766.66,104842.038,5075,2424,0,5075
2025-01-30 21:00:00,104842.038,105164.338,104735.838,104995.138,2335,2424,0,2335
2025-01-30 22:00:00,104995.138,105299.238,104921.838,105040.638,1003,2424,0,1003
2025-01-30 23:00:00,105040.638,105212.238,104631.324,104675.738,1429,2424,0,1429
