datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-24 20:00:00,6488.811,6495.582,6486.667,6490.972,1797,182,0,1797
2025-01-24 21:00:00,6491.133,6496.174,6489.732,6494.385,1797,182,0,1797
2025-01-24 22:00:00,6494.234,6503.401,6494.122,6498.453,1798,182,0,1798
2025-01-24 23:00:00,6498.328,6515.99,6497.751,6515.85,1795,182,0,1795
2025-01-25 00:00:00,6515.924,6521.956,6510.803,6518.129,1797,182,0,1797
2025-01-25 01:00:00,6518.365,6521.361,6511.958,6520.641,1794,182,0,1794
2025-01-25 02:00:00,6520.834,6521.059,6507.706,6518.394,1795,182,0,1795
2025-01-25 03:00:00,6518.191,6522.181,6512.701,6516.451,1795,182,0,1795
2025-01-25 04:00:00,6516.648,6525.457,6516.415,6520.185,1796,182,0,1796
2025-01-25 05:00:00,6520.195,6525.709,6517.2,6520.898,1797,182,0,1797
2025-01-25 06:00:00,6521.091,6526.181,6520.261,6523.875,1800,182,0,1800
2025-01-25 07:00:00,6523.739,6528.042,6519.22,6519.905,1794,182,0,1794
2025-01-25 08:00:00,6519.89,6520.554,6504.874,6505.236,1795,182,0,1795
2025-01-25 09:00:00,6505.327,6507.51,6498.201,6498.88,1795,182,0,1795
2025-01-25 10:00:00,6498.794,6500.287,6486.67,6490.335,1797,182,0,1797
2025-01-25 11:00:00,6490.237,6496.704,6486.791,6487.856,1797,182,0,1797
2025-01-25 12:00:00,6487.714,6488.777,6482.027,6485.791,1794,182,0,1794
2025-01-25 13:00:00,6485.599,6490.754,6480.554,6489.74,1797,182,0,1797
2025-01-25 14:00:00,6489.718,6500.94,6486.933,6500.49,1796,182,0,1796
2025-01-25 15:00:00,6500.543,6508.418,6499.884,6502.955,1796,182,0,1796
2025-01-25 16:00:00,6502.886,6506.278,6489.19,6490.793,1796,182,0,1796
2025-01-25 17:00:00,6490.984,6491.984,6480.107,6490.411,1795,182,0,1795
2025-01-25 18:00:00,6490.236,6490.315,6478.189,6484.979,1796,182,0,1796
2025-01-25 19:00:00,6485.076,6495.344,6484.764,6491.347,1798,182,0,1798
2025-01-25 20:00:00,6491.414,6495.606,6483.397,6495.038,1798,182,0,1798
2025-01-25 21:00:00,6494.746,6507.738,6491.399,6498.369,1793,182,0,1793
2025-01-25 22:00:00,6497.99,6501.372,6493.452,6497.903,1794,182,0,1794
2025-01-25 23:00:00,6497.79,6503.58,6497.365,6498.078,1793,182,0,1793
2025-01-26 00:00:00,6498.243,6505.711,6494.331,6501.533,1798,182,0,1798
2025-01-26 01:00:00,6501.743,6503.868,6490.784,6492.78,1796,182,0,1796
2025-01-26 02:00:00,6492.651,6499.705,6486.697,6499.175,1788,182,0,1788
2025-01-26 03:00:00,6499.11,6502.056,6492.681,6498.234,1796,182,0,1796
2025-01-26 04:00:00,6498.254,6509.94,6489.609,6509.94,1797,182,0,1797
2025-01-26 05:00:00,6509.998,6514.578,6503.575,6505.491,1796,182,0,1796
2025-01-26 06:00:00,6505.761,6514.731,6503.475,6513.775,1797,182,0,1797
2025-01-26 07:00:00,6513.685,6516.249,6498.502,6500.159,1798,182,0,1798
2025-01-26 08:00:00,6500.071,6503.25,6494.538,6501.055,1791,182,0,1791
2025-01-26 09:00:00,6500.761,6513.401,6497.485,6513.204,1797,182,0,1797
2025-01-26 10:00:00,6513.287,6513.751,6505.493,6509.785,1796,182,0,1796
2025-01-26 11:00:00,6510.061,6510.511,6498.909,6505.373,1795,182,0,1795
2025-01-26 12:00:00,6505.159,6506.322,6493.309,6494.03,1795,182,0,1795
2025-01-26 13:00:00,6494.012,6499.898,6491.368,6498.661,1795,182,0,1795
2025-01-26 14:00:00,6498.767,6503.987,6494.917,6501.753,1793,182,0,1793
2025-01-26 15:00:00,6501.699,6505.722,6492.802,6494.325,1796,182,0,1796
2025-01-26 16:00:00,6494.247,6494.333,6486.459,6487.625,1797,182,0,1797
2025-01-26 17:00:00,6487.741,6488.037,6474.522,6479.091,1796,182,0,1796
2025-01-26 18:00:00,6478.998,6479.493,6465.063,6465.634,1797,182,0,1797
2025-01-26 19:00:00,6465.778,6469.47,6461.111,6465.671,1799,182,0,1799
2025-01-26 20:00:00,6466.038,6468.69,6458.91,6465.278,1796,182,0,1796
2025-01-26 21:00:00,6465.33,6468.156,6454.303,6456.782,1799,182,0,1799
2025-01-26 22:00:00,6457.113,6463.356,6453.523,6460.782,1796,182,0,1796
2025-01-26 23:00:00,6460.81,6462.955,6448.547,6452.182,1800,182,0,1800
2025-01-27 00:00:00,6452.002,6453.244,6445.911,6446.481,1789,182,0,1789
2025-01-27 01:00:00,6446.445,6452.182,6442.467,6446.078,1794,182,0,1794
2025-01-27 02:00:00,6446.171,6451.823,6443.566,6451.209,1796,182,0,1796
2025-01-27 03:00:00,6450.978,6454.528,6447.466,6449.596,1793,182,0,1793
2025-01-27 04:00:00,6449.669,6456.863,6447.562,6451.902,1796,182,0,1796
2025-01-27 05:00:00,6451.962,6452.933,6446.254,6451.231,1794,182,0,1794
2025-01-27 06:00:00,6450.994,6453.226,6445.722,6448.353,1795,179,0,1795
2025-01-27 07:00:00,6448.31,6450.915,6442.944,6447.592,1795,179,0,1795
2025-01-27 08:00:00,6447.666,6453.632,6447.306,6450.62,1796,179,0,1796
2025-01-27 09:00:00,6450.775,6451.799,6443.488,6449.269,1795,179,0,1795
2025-01-27 10:00:00,6449.267,6454.79,6448.78,6450.659,1794,179,0,1794
2025-01-27 11:00:00,6450.612,6450.858,6440.445,6440.555,1793,179,0,1793
2025-01-27 12:00:00,6440.638,6443.029,6429.909,6431.277,1796,179,0,1796
2025-01-27 13:00:00,6431.395,6433.031,6425.942,6430.664,1793,179,0,1793
2025-01-27 14:00:00,6430.276,6430.91,6422.5,6426.245,1798,179,0,1798
2025-01-27 15:00:00,6426.117,6434.184,6420.824,6432.898,1798,179,0,1798
2025-01-27 16:00:00,6433.003,6433.975,6422.014,6425.075,1798,179,0,1798
2025-01-27 17:00:00,6425.339,6426.279,6418.784,6420.593,1798,179,0,1798
2025-01-27 18:00:00,6420.662,6421.447,6410.057,6418.9,1794,179,0,1794
2025-01-27 19:00:00,6418.858,6424.309,6417.056,6419.116,1793,179,0,1793
2025-01-27 20:00:00,6419.199,6421.185,6410.335,6410.617,1797,179,0,1797
2025-01-27 21:00:00,6410.578,6414.223,6407.291,6408.363,1799,179,0,1799
2025-01-27 22:00:00,6408.544,6421.953,6405.536,6420.955,1798,179,0,1798
2025-01-27 23:00:00,6421.025,6424.061,6413.839,6418.469,1796,179,0,1796
2025-01-28 00:00:00,6418.448,6419.511,6407.336,6410.841,1795,179,0,1795
2025-01-28 01:00:00,6410.73,6411.946,6388.758,6396.878,1796,179,0,1796
2025-01-28 02:00:00,6396.815,6405.961,6392.14,6405.084,1795,179,0,1795
2025-01-28 03:00:00,6404.998,6412.455,6396.803,6398.045,1797,179,0,1797
2025-01-28 04:00:00,6398.096,6404.276,6394.564,6396.272,1798,179,0,1798
2025-01-28 05:00:00,6396.365,6402.105,6391.477,6400.744,1794,179,0,1794
2025-01-28 06:00:00,6400.707,6404.29,6388.729,6389.845,1799,179,0,1799
2025-01-28 07:00:00,6389.971,6391.396,6384.052,6384.448,1797,179,0,1797
2025-01-28 08:00:00,6384.352,6388.909,6381.173,6388.909,1799,179,0,1799
2025-01-28 09:00:00,6388.732,6402.139,6387.227,6399.119,1795,179,0,1795
2025-01-28 10:00:00,6399.22,6403.698,6397.611,6403.116,1798,179,0,1798
2025-01-28 11:00:00,6403.098,6405.374,6391.758,6392.079,1794,179,0,1794
2025-01-28 12:00:00,6392.155,6395.377,6383.878,6387.851,1798,179,0,1798
2025-01-28 13:00:00,6388.001,6390.857,6382.343,6383.344,1797,179,0,1797
2025-01-28 14:00:00,6383.404,6386.474,6369.957,6370.937,1796,179,0,1796
2025-01-28 15:00:00,6371.051,6374.348,6361.478,6366.79,1794,179,0,1794
2025-01-28 16:00:00,6367.096,6367.99,6356.454,6358.887,1792,179,0,1792
2025-01-28 17:00:00,6358.999,6366.116,6356.379,6364.118,1798,179,0,1798
2025-01-28 18:00:00,6364.07,6367.404,6358.982,6367.29,1795,179,0,1795
2025-01-28 19:00:00,6367.023,6378.341,6362.549,6375.743,1797,179,0,1797
2025-01-28 20:00:00,6375.698,6378.619,6358.039,6361.654,1797,179,0,1797
2025-01-28 21:00:00,6361.656,6366.442,6360.423,6365.59,1795,179,0,1795
2025-01-28 22:00:00,6365.632,6368.477,6363.153,6366.958,1794,179,0,1794
2025-01-28 23:00:00,6367.083,6373.034,6363.39,6372.0,1796,179,0,1796
2025-01-29 00:00:00,6371.602,6376.981,6365.93,6373.703,1798,179,0,1798
2025-01-29 01:00:00,6373.884,6378.637,6369.611,6378.413,1795,179,0,1795
2025-01-29 02:00:00,6378.652,6382.989,6371.79,6373.662,1796,179,0,1796
2025-01-29 03:00:00,6373.636,6395.699,6372.278,6393.942,1796,179,0,1796
2025-01-29 04:00:00,6393.822,6402.541,6392.355,6392.95,1797,179,0,1797
2025-01-29 05:00:00,6392.902,6393.324,6379.837,6382.36,1796,179,0,1796
2025-01-29 06:00:00,6382.388,6386.343,6377.874,6386.343,1796,179,0,1796
2025-01-29 07:00:00,6386.196,6391.539,6384.5,6389.451,1797,179,0,1797
2025-01-29 08:00:00,6389.299,6399.93,6388.023,6399.429,1797,179,0,1797
2025-01-29 09:00:00,6399.498,6402.995,6395.999,6399.467,1794,179,0,1794
2025-01-29 10:00:00,6399.43,6408.762,6396.433,6405.725,1795,179,0,1795
2025-01-29 11:00:00,6405.465,6408.736,6398.556,6403.425,1793,179,0,1793
2025-01-29 12:00:00,6403.639,6409.025,6400.729,6407.084,1792,179,0,1792
2025-01-29 13:00:00,6406.996,6409.576,6393.625,6393.7,1796,179,0,1796
2025-01-29 14:00:00,6393.789,6398.272,6391.358,6394.716,1798,179,0,1798
2025-01-29 15:00:00,6394.498,6399.104,6391.664,6394.595,1793,179,0,1793
2025-01-29 16:00:00,6394.814,6399.596,6392.442,6392.442,1793,179,0,1793
2025-01-29 17:00:00,6392.36,6399.815,6390.025,6390.848,1797,179,0,1797
2025-01-29 18:00:00,6390.916,6392.656,6383.496,6384.414,1792,179,0,1792
2025-01-29 19:00:00,6384.372,6385.086,6377.596,6382.894,1797,179,0,1797
2025-01-29 20:00:00,6382.628,6388.372,6379.442,6386.976,1792,179,0,1792
2025-01-29 21:00:00,6386.622,6398.737,6385.123,6398.192,1799,179,0,1799
2025-01-29 22:00:00,6398.232,6405.842,6397.39,6402.709,1795,179,0,1795
2025-01-29 23:00:00,6402.503,6417.409,6400.776,6415.071,1798,179,0,1798
2025-01-30 00:00:00,6414.878,6418.915,6409.689,6415.893,1792,179,0,1792
2025-01-30 01:00:00,6415.642,6419.303,6408.444,6416.276,1795,179,0,1795
2025-01-30 02:00:00,6416.277,6423.917,6413.326,6418.753,1792,179,0,1792
2025-01-30 03:00:00,6418.892,6421.939,6415.906,6419.67,1796,179,0,1796
2025-01-30 04:00:00,6419.753,6428.431,6418.406,6427.237,1798,179,0,1798
2025-01-30 05:00:00,6427.477,6430.16,6424.356,6429.889,1793,179,0,1793
2025-01-30 06:00:00,6429.973,6434.305,6424.867,6429.727,1799,179,0,1799
2025-01-30 07:00:00,6429.912,6435.053,6423.546,6424.829,1797,179,0,1797
2025-01-30 08:00:00,6424.865,6427.132,6415.331,6421.87,1795,179,0,1795
2025-01-30 09:00:00,6421.863,6430.294,6420.819,6425.916,1796,179,0,1796
2025-01-30 10:00:00,6426.036,6431.373,6420.778,6423.881,1796,179,0,1796
2025-01-30 11:00:00,6423.86,6427.523,6419.862,6421.997,1795,179,0,1795
2025-01-30 12:00:00,6421.787,6424.046,6407.791,6411.636,1794,179,0,1794
2025-01-30 13:00:00,6411.684,6414.113,6397.559,6399.089,1796,179,0,1796
2025-01-30 14:00:00,6399.37,6406.947,6397.295,6397.295,1799,179,0,1799
2025-01-30 15:00:00,6397.203,6400.741,6389.993,6389.993,1790,179,0,1790
2025-01-30 16:00:00,6390.342,6394.764,6386.597,6390.747,1795,179,0,1795
2025-01-30 17:00:00,6391.05,6395.368,6389.86,6392.654,1795,179,0,1795
2025-01-30 18:00:00,6392.123,6393.022,6383.194,6389.554,1797,179,0,1797
2025-01-30 19:00:00,6389.463,6389.58,6377.522,6382.226,1797,179,0,1797
2025-01-30 20:00:00,6381.999,6385.329,6377.199,6379.155,1795,179,0,1795
2025-01-30 21:00:00,6379.066,6392.527,6376.766,6389.744,1799,179,0,1799
2025-01-30 22:00:00,6389.623,6394.741,6379.202,6381.719,1795,179,0,1795
2025-01-30 23:00:00,6381.702,6386.703,6379.575,6383.795,1798,179,0,1798
